node,cis,degree,strength,cis_rank,e0
0,-0.0005595709179861621,32,9355.006229251623,423,0.5402335968125441
1,-0.00035496392252552344,44,14134.499653026462,368,0.5402335968125441
2,-0.0003250942881517781,40,13441.673839814961,352,0.5402335968125441
3,0.0003021680336981076,88,20832.116476736963,116,0.5402335968125441
4,-0.00033106821502656823,40,7636.043780431151,355,0.5402335968125441
5,1.2432580272017167e-05,63,16447.69931549579,217,0.5402335968125441
6,-0.0002504202022173119,45,8053.787021487951,319,0.5402335968125441
7,0.0003081419605728977,87,19602.902005523443,114,0.5402335968125441
8,-0.00020262878721919605,46,4482.793545037508,297,0.5402335968125441
9,3.0354360896593197e-05,61,10063.788657024503,207,0.5402335968125441
10,0.00022749394776364138,81,12268.48594275862,143,0.5402335968125441
11,-0.00017873307972024086,52,13638.490378767252,292,0.5402335968125441
12,-0.00013094166472191947,53,5802.5624786019325,272,0.5402335968125441
13,-8.0163286286614e-05,58,17630.109532773495,250,0.5402335968125441
14,0.00044554227869224967,92,14250.2809047997,79,0.5402335968125441
15,-0.0002563941290918966,46,7602.751444429159,320,0.5402335968125441
16,-0.00015185040878368508,57,11276.212218493223,278,0.5402335968125441
17,0.00010502844683105936,68,9871.987197443843,190,0.5402335968125441
18,0.0008443018975825415,111,27446.102893054485,24,0.5402335968125441
19,1.5419543709617764e-05,66,4502.968357160687,213,0.5402335968125441
20,-0.0004236640815854049,36,8360.51759134978,388,0.5402335968125441
21,-0.00026535501940408185,51,5749.258627049625,323,0.5402335968125441
22,0.00014087200807959488,72,17801.92333075404,177,0.5402335968125441
23,0.0013087747120949086,123,27179.988936930895,12,0.5402335968125441
24,0.0004963206571275551,92,20058.278999060392,64,0.5402335968125441
25,6.458653397226995e-06,61,9798.31320373714,221,0.5402335968125441
26,0.00018567645964031568,71,11491.365674942732,154,0.5402335968125441
27,0.0002722983993243622,76,10362.401716396213,127,0.5402335968125441
28,0.00027827232619894685,75,10258.166023269296,122,0.5402335968125441
29,0.0005232033280641109,91,12424.812143608928,58,0.5402335968125441
30,2.7367397458992602e-05,57,6031.052534461021,208,0.5402335968125441
31,0.0004171661260370991,105,19757.970535710454,87,0.5402335968125441
32,-0.00043262497189738467,46,13178.270320981741,392,0.5402335968125441
33,-0.00011003292066035936,62,8775.583913996816,263,0.5402335968125441
34,7.21718490197134e-05,88,14853.208752721548,201,0.5402335968125441
35,-0.0004714554965833153,44,10016.999037697911,400,0.5402335968125441
