node,cis,degree,strength,cis_rank,e0
0,-0.00039551572298512515,36,9593.413965776563,385,0.553745742561532
1,7.988151003751745e-07,64,17940.585729822516,224,0.553745742561532
2,-0.0004246564978442853,38,7870.408896416426,393,0.553745742561532
3,0.00021061239408636835,84,12617.405433535576,141,0.553745742561532
4,0.0005107623751363795,105,16936.506549984217,55,0.553745742561532
5,0.00021644054905844097,75,19279.725320070982,134,0.553745742561532
6,6.199444230463154e-05,67,11969.162779584527,193,0.553745742561532
7,0.00014650268939617593,79,20370.345149353147,161,0.553745742561532
8,0.000260151711347081,80,12069.867143213749,116,0.553745742561532
9,-0.00026146815863266765,42,2393.5095183700323,327,0.553745742561532
10,0.00030969102860779356,84,8916.175801753998,97,0.553745742561532
11,-3.708419221679366e-05,49,12267.371788933873,240,0.553745742561532
12,1.5369202529855003e-05,64,4691.721560046077,216,0.553745742561532
13,-0.0004421409627597012,37,13774.866307199001,399,0.553745742561532
14,0.00010861968207940808,63,13338.424301713705,174,0.553745742561532
15,-0.0002818667010342201,42,4252.719005987048,339,0.553745742561532
16,-0.000276038546062348,54,20190.57761515677,336,0.553745742561532
17,0.0002863784087205055,83,8381.625296786427,102,0.553745742561532
18,-0.00013033467176634675,51,16425.52399802208,284,0.553745742561532
19,-0.00022941330628757146,46,1710.523726299405,314,0.553745742561532
20,0.0001494167668823125,68,5564.770887434483,158,0.553745742561532
21,0.00014650268939617593,67,9602.71161134541,160,0.553745742561532
22,-0.00032849194080879614,48,19637.142830327153,354,0.553745742561532
23,0.00019312792917115297,74,6559.0962562114,145,0.553745742561532
24,0.0006477240169745726,112,23239.76655703783,40,0.553745742561532
25,0.0002135264715725049,75,5251.627254828811,138,0.553745742561532
26,-0.00022067107382976327,51,11231.524395912886,312,0.553745742561532
27,-0.00023815553874537965,58,13215.584656462073,318,0.553745742561532
28,0.001309219606278651,119,23717.666551291943,12,0.553745742561532
29,0.0007497167289819338,120,24334.218949645758,29,0.553745742561532
30,-0.00025564000366079553,56,12061.395296052098,325,0.553745742561532
31,0.00016981530928366446,85,9347.600764647126,155,0.553745742561532
32,0.0003504881134108985,102,22930.84163427353,85,0.553745742561532
33,-0.00024106961623111521,54,6448.514291167259,320,0.553745742561532
34,-0.0004421409627597012,40,9113.746376305819,398,0.553745742561532
35,-0.000389687568013253,37,9736.885461345315,383,0.553745742561532
36,-0.00023232738377350752,49,7515.480066746473,316,0.553745742561532
37,-0.00017987398902685885,58,13634.152126923203,303,0.553745742561532
38,-0.0005557899847106062,32,4872.490110754967,423,0.553745742561532
39,3.8681822417143025e-05,74,14827.84772157669,202,0.553745742561532
40,-0.0004275705753300209,37,6733.595696181059,394,0.553745742561532
41,-0.00040425795544273284,45,7258.829895988107,388,0.553745742561532
42,0.00012027599202295184,80,13223.04921373725,169,0.553745742561532
43,-0.000634470076830479,32,5425.498055413365,433,0.553745742561532
44,-0.00014490505919582657,62,7117.633783236146,294,0.553745742561532
45,-0.0005149928999077018,36,7385.32129791379,416,0.553745742561532
46,0.0007293181865805819,108,27393.388631105423,33,0.553745742561532
47,-0.0002643822361184032,46,6234.12480057776,329,0.553745742561532
48,0.0002805502537486334,79,17304.95786137879,106,0.553745742561532
49,0.00019312792917115297,79,21775.721527725458,144,0.553745742561532
50,-0.00044796911773157334,34,8483.135049447417,401,0.553745742561532
51,-5.1654579646273495e-05,72,21985.07401125133,248,0.553745742561532
52,-0.0005587040621965423,30,4292.057264909148,424,0.553745742561532
53,-0.00012159243930833805,46,4657.235561043024,278,0.553745742561532
54,-0.00033140601829473223,36,5126.327866181731,356,0.553745742561532
55,0.0002514094788894733,78,12436.138953253627,121,0.553745742561532
56,0.000330089571009346,92,32661.24144180119,92,0.553745742561532
57,0.0002863784087205055,89,15811.98460200429,103,0.553745742561532
58,-0.0003926016454989886,36,6242.257769852877,384,0.553745742561532
59,0.0002805502537486334,92,17480.302218660712,104,0.553745742561532
60,0.00026889394380488914,85,22531.019613951445,112,0.553745742561532
61,7.073667476243974e-05,65,6784.681435421109,190,0.553745742561532
62,0.00024266724643166507,80,7402.46140769124,124,0.553745742561532
63,0.0003213473385515378,88,18732.340613141656,93,0.553745742561532
64,0.00037088665581225044,93,15377.1220562011,80,0.553745742561532
65,-2.5427882273049407e-05,59,8196.771516755223,232,0.553745742561532
66,0.00017272938676960052,72,4964.939612969756,154,0.553745742561532
67,0.0004699652903334751,92,16867.59623940289,63,0.553745742561532
68,-0.00017113175656925116,53,27562.57384303212,301,0.553745742561532
69,0.0004903638327348271,101,24418.621874272823,59,0.553745742561532
70,5.0338132360887284e-05,77,26272.730797842145,196,0.553745742561532
71,-0.000386773490527317,43,14271.9090783149,381,0.553745742561532
72,-0.0006111574569431909,24,3496.7200131118298,430,0.553745742561532
73,-0.00011867836182260248,67,8335.012918248773,277,0.553745742561532
74,-0.0007801739511266808,23,7658.085395246744,448,0.553745742561532
75,-0.0004945943575063498,46,7573.135642319918,412,0.553745742561532
76,-0.0008923659343345175,24,6034.467458844185,451,0.553745742561532
77,-0.0009185926317079421,16,5054.648244693875,453,0.553745742561532
78,-0.0003080933984074442,54,19124.926952004433,347,0.553745742561532
79,-0.0007320916726090364,28,16055.58837673068,446,0.553745742561532
80,6.6269700720468105e-06,58,12802.61991995573,218,0.553745742561532
81,-0.0006577826967179675,24,8188.303336158395,439,0.553745742561532
82,0.0005428172274816763,109,10355.707873791456,46,0.553745742561532
83,-0.00011576428433666642,54,9566.737786650658,275,0.553745742561532
84,4.450997738901516e-05,63,4404.988423123956,198,0.553745742561532
85,-5.1654579646273495e-05,62,18933.229644313455,247,0.553745742561532
86,2.7025512473599262e-05,74,26407.893013179302,206,0.553745742561532
87,-0.0006257278443728713,20,3626.452261477709,431,0.553745742561532
88,0.00045539490290379483,107,29910.213470444083,65,0.553745742561532
89,-2.834195975898547e-05,72,9456.034866705537,235,0.553745742561532
90,-9.24516644491779e-05,57,20645.228317543864,266,0.553745742561532
91,0.00010570560459347201,75,15024.174371346831,179,0.553745742561532
92,-0.0003722031030978371,45,5540.27865678072,374,0.553745742561532
93,-0.00013907690422395444,59,10651.988996341825,290,0.553745742561532
94,-2.1152623857613832e-06,71,9897.955301553011,226,0.553745742561532
95,-0.00046836766013312576,45,14782.942994013429,406,0.553745742561532
96,0.0006622944044042529,125,10846.659361109138,39,0.553745742561532
97,0.0023582875012104214,222,40127.611492842436,3,0.553745742561532
98,-0.0004188283428724132,34,7407.0326268821955,392,0.553745742561532
99,0.0009070769132216794,144,17083.704559847713,20,0.553745742561532
100,5.0338132360887284e-05,68,18342.98570367694,195,0.553745742561532
101,-0.00043631280778802956,35,5289.892527163029,396,0.553745742561532
102,0.00029512064117831374,93,12052.02729935944,99,0.553745742561532
103,-5.456865713220956e-05,67,12900.495140448213,250,0.553745742561532
104,0.00017272938676960052,83,13890.712128847837,153,0.553745742561532
105,2.7025512473599262e-05,57,18163.75294817984,207,0.553745742561532
106,2.1197357501727132e-05,66,13868.089208051562,211,0.553745742561532
107,0.00010279152710733545,69,11756.42827835679,180,0.553745742561532
108,-0.00019735845394247523,41,8505.243259891868,306,0.553745742561532
109,0.00010861968207920759,68,12295.717601239681,178,0.553745742561532
110,-0.00022941330628757146,39,3891.637903302908,313,0.553745742561532
111,0.00012610414699482398,67,5362.179723441601,167,0.553745742561532
112,0.00037671481078412256,91,15661.50206629932,79,0.553745742561532
113,-0.00038094533555544486,39,6768.545028403401,379,0.553745742561532
114,-0.00024689777120298737,46,18032.884546548128,322,0.553745742561532
115,0.000149416766882112,68,38853.66608843207,159,0.553745742561532
116,2.4111434987663196e-05,56,17670.76613126695,208,0.553745742561532
117,-1.0857494843569576e-05,55,15279.247231289744,229,0.553745742561532
118,0.0002514094788894733,83,41863.80548238754,120,0.553745742561532
119,-0.00013033467176614625,43,11062.541526332498,283,0.553745742561532
120,-0.00015364729165363476,51,10760.783089876175,295,0.553745742561532
121,0.0002572376338613454,78,23411.035980567336,117,0.553745742561532
122,-0.0003255778633228601,38,26440.20028191805,353,0.553745742561532
123,0.0002892924862064416,87,22123.573669672012,101,0.553745742561532
124,0.00031843326106560177,81,20908.5908049196,94,0.553745742561532
125,-0.00026438223611860374,47,14710.628297835588,331,0.553745742561532
126,-0.000366374948125965,44,13655.780386507511,372,0.553745742561532
127,-0.0006461263867742232,32,5297.475727200508,437,0.553745742561532
128,-0.0002148429188580916,65,15967.325972884893,311,0.553745742561532
129,-0.00036346087064002895,45,14815.186160817742,370,0.553745742561532
130,-0.0006621538129467714,35,7663.883280560374,440,0.553745742561532
131,-0.00027021039109047587,53,14647.419632002711,335,0.553745742561532
132,-0.00013324874925208232,67,15606.839630782604,288,0.553745742561532
133,-7.4967199533762e-05,47,17564.455918818712,257,0.553745742561532
134,0.00027763617626269736,85,21240.9345395267,108,0.553745742561532
135,0.0001989560841428246,85,11802.697740539908,143,0.553745742561532
136,0.00011736191453701578,77,19556.20952038467,172,0.553745742561532
137,-0.00013324874925208232,57,24899.27286529541,285,0.553745742561532
138,-3.41701147308576e-05,61,12765.987366721034,239,0.553745742561532
139,0.0008079982787004546,121,29370.32138891518,27,0.553745742561532
