node,cis,degree,strength,cis_rank,e0
0,0.00045357698685989396,88,14772.107232570648,75,0.5486392262708052
1,0.0004300473823540559,101,12958.578568771482,81,0.5486392262708052
2,-0.00044643038549149777,41,4556.9587277174,381,0.5486392262708052
3,-0.0003258411623986477,48,27977.328636720777,346,0.5486392262708052
4,-0.0004611363883075707,41,17310.400734230876,388,0.5486392262708052
5,-0.0006523144249181372,29,3004.9713615626097,428,0.5486392262708052
6,3.739710716163119e-05,62,10672.898967832327,208,0.5486392262708052
7,-0.00014789852832262766,59,18890.228202030063,276,0.5486392262708052
8,-0.0008655514657532179,16,1998.2146408557892,448,0.5486392262708052
9,-0.0005405488035150524,32,9148.594438165426,406,0.5486392262708052
10,-0.0006229024192857891,31,7635.920976161957,424,0.5486392262708052
11,-0.001353790759250926,13,2371.3544997423887,455,0.5486392262708052
12,-0.00014348672747784626,54,12011.597455576062,273,0.5486392262708052
13,-0.0005846668119636758,42,16613.532552793622,419,0.5486392262708052
14,-0.0016934994243051644,8,1019.0698752254248,456,0.5486392262708052
15,-0.0005552548063313276,33,4416.601174399257,411,0.5486392262708052
16,-4.348590832757921e-05,71,17861.879179358482,237,0.5486392262708052
17,-0.0010317292975762177,19,4010.105695337057,452,0.5486392262708052
18,-0.0008376100604023961,30,17980.353563025594,446,0.5486392262708052
19,-0.00044643038549149777,54,16003.128786817193,382,0.5486392262708052
20,-0.0006729028288609227,32,6063.979318335652,434,0.5486392262708052
21,-0.0007199620378728011,38,12656.132472753525,440,0.5486392262708052
22,-0.00021701674155881785,58,20075.39406694472,309,0.5486392262708052
23,-0.0008346688598391411,31,9087.586111426353,445,0.5486392262708052
24,-0.0005640784080210928,42,19158.72948460281,415,0.5486392262708052
25,-0.00042878318211196745,44,24002.979775473475,373,0.5486392262708052
26,-0.0004964307950664289,46,16011.202063247561,401,0.5486392262708052
27,-0.0002023107387425426,57,10569.62210509181,299,0.5486392262708052
28,-0.0006552556254813924,36,4017.4002905637026,429,0.5486392262708052
29,-0.0004493715860547528,47,25169.03243805468,385,0.5486392262708052
30,-0.0003993711764796193,54,17223.468953758478,367,0.5486392262708052
31,0.00037122337108935955,101,20208.642450213432,95,0.5486392262708052
32,-0.00021701674155881785,61,15437.3648134619,310,0.5486392262708052
33,0.00021828094180090628,77,13929.65719769895,136,0.5486392262708052
34,0.0005653426082631812,106,19321.337156131864,52,0.5486392262708052
35,-9.64275184659678e-05,70,10478.155643612146,254,0.5486392262708052
36,2.122050406362722e-05,63,14292.939333841205,216,0.5486392262708052
37,0.00016239813109926264,77,17707.042286634445,153,0.5486392262708052
38,1.5338102937319477e-05,65,7490.772798404098,218,0.5486392262708052
39,-0.00025966414972571257,51,9562.924319639802,323,0.5486392262708052
40,0.00025651654912281724,86,10449.881674945354,122,0.5486392262708052
41,-1.4073902695231046e-05,71,10439.941840648651,227,0.5486392262708052
42,-0.0005714314094291292,37,6384.192018330097,418,0.5486392262708052
43,-0.0001434867274776439,51,5748.924835935235,271,0.5486392262708052
44,-2.1426904103267496e-05,61,8504.413934320211,231,0.5486392262708052
45,-0.00018319293508148592,44,4528.851279556751,291,0.5486392262708052
46,-0.000650843824636611,33,4985.815844744444,427,0.5486392262708052
47,0.00013151552518518578,71,14203.627996757627,165,0.5486392262708052
48,0.0008300506589547194,137,21050.863531127572,33,0.5486392262708052
49,-0.0007067266353382545,31,5221.390694186091,438,0.5486392262708052
50,-0.0004567245874627893,40,7316.026418462396,387,0.5486392262708052
51,-0.0007876096508272626,21,1497.9046267420053,441,0.5486392262708052
52,-0.0004890777936583925,42,9943.584976896644,399,0.5486392262708052
53,7.269151392048946e-05,62,2602.9524086266756,190,0.5486392262708052
54,0.0010962293099279863,128,10315.585686028004,22,0.5486392262708052
55,0.0007565206448737478,123,11581.44644279778,37,0.5486392262708052
56,-0.0002890761553582631,45,7950.796691939235,331,0.5486392262708052
57,0.0020359428898830178,171,24367.871339961886,7,0.5486392262708052
58,8.592691645483366e-05,72,27578.236044228077,184,0.5486392262708052
59,-0.0003596649688757773,33,1043.9170220345259,358,0.5486392262708052
60,0.0002388693457434893,77,20999.216246262193,130,0.5486392262708052
61,-0.00029642915676629956,37,3769.3399947583675,335,0.5486392262708052
62,0.00015063332884624245,64,3753.121997013688,158,0.5486392262708052
63,0.0011829947265435043,148,17165.93894356489,19,0.5486392262708052
64,0.00028298735419191035,81,10866.830003291368,117,0.5486392262708052
65,0.0004182825801010357,94,9774.310286283493,83,0.5486392262708052
66,-0.0002243697429668543,35,1381.633847117424,315,0.5486392262708052
67,-0.0002773113531050405,42,4383.318651229143,327,0.5486392262708052
68,0.0005212245998143554,107,15919.25207234174,65,0.5486392262708052
69,4.180890800641259e-05,73,9307.33126822114,203,0.5486392262708052
70,-0.00019054593648952238,58,5577.698136076331,293,0.5486392262708052
71,-0.00010819232071878563,65,13853.528229221702,259,0.5486392262708052
72,-0.00047290119056059087,43,11169.586204454303,393,0.5486392262708052
73,0.00045651818742335136,103,9016.720012024045,74,0.5486392262708052
74,0.00010945652096087407,74,14346.02226729691,175,0.5486392262708052
75,0.00013298612546691448,73,6530.4289986640215,163,0.5486392262708052
76,0.0004300473823540559,96,19747.87198896706,82,0.5486392262708052
77,0.0004447533851701288,97,8858.617654368281,77,0.5486392262708052
78,0.0003888705744686875,97,20792.11274264753,89,0.5486392262708052
79,-0.0006581968260446474,19,2451.237330853939,430,0.5486392262708052
80,0.0008388742606444846,121,30599.675533384085,32,0.5486392262708052
81,-0.00020525193930579766,41,2998.225761115551,303,0.5486392262708052
82,0.00031239935982446085,87,6994.437449947,113,0.5486392262708052
83,0.0005447542043203958,108,8772.496195092797,59,0.5486392262708052
84,-0.000206722539587324,36,1352.3134347349405,305,0.5486392262708052
85,-0.00034201776549644934,48,18557.242590129375,350,0.5486392262708052
86,-0.0004479009857730241,34,7611.251062899828,384,0.5486392262708052
87,-0.0002081931398690527,52,31061.622342780232,306,0.5486392262708052
88,6.82797130755057e-05,66,14625.45953848958,191,0.5486392262708052
89,-8.025091536816618e-05,57,15175.635027199984,248,0.5486392262708052
90,-0.00015966333057564788,57,13687.039641469717,280,0.5486392262708052
91,0.0005624014076999261,116,19801.014033064246,57,0.5486392262708052
92,-1.7015103258486097e-05,57,8251.395886689425,228,0.5486392262708052
93,0.0007065202352984119,118,14416.481826022267,44,0.5486392262708052
94,9.475051814480117e-05,67,7141.3946574777365,179,0.5486392262708052
95,0.00020357493898442866,87,28170.917705506086,141,0.5486392262708052
96,-0.00015378092944913778,46,6478.709052115679,278,0.5486392262708052
97,0.0007094614358618694,117,41075.02344299853,42,0.5486392262708052
98,-0.00021113434043230775,50,14977.607127681375,307,0.5486392262708052
99,0.0003771057722156673,94,32326.493618696928,93,0.5486392262708052
100,0.00013298612546671214,73,10944.266448870301,164,0.5486392262708052
101,0.00020945734011114112,86,10287.004742532969,138,0.5486392262708052
102,-0.00014348672747784626,44,6324.327300414443,272,0.5486392262708052
103,0.00020063373842137597,80,11504.845570251346,142,0.5486392262708052
104,-0.00023760514550160322,50,4256.637565717101,317,0.5486392262708052
105,-0.0001655457317019556,46,21836.013957172632,282,0.5486392262708052
106,0.0005624014076999261,110,19671.021005421877,56,0.5486392262708052
107,0.0011065235118992778,137,25507.10702252388,21,0.5486392262708052
108,-7.436851424165608e-05,49,14878.664531171322,247,0.5486392262708052
109,0.0015947628053971882,139,20925.1096329391,14,0.5486392262708052
110,0.00012122132321389427,63,4206.758828237653,172,0.5486392262708052
111,0.0004624005885496591,94,7762.563292309642,72,0.5486392262708052
112,0.00032710536264073613,83,7609.535286337137,110,0.5486392262708052
113,0.00033298776376724625,81,9147.139577403665,106,0.5486392262708052
114,0.00024475174686979705,76,13650.324513569474,129,0.5486392262708052
115,0.0008976982719091809,122,41195.91203072667,26,0.5486392262708052
116,9.180931758134375e-05,65,8642.520793259144,180,0.5486392262708052
117,0.0002447517468699994,76,18681.54255837202,128,0.5486392262708052
118,0.0008579920643053389,137,27967.06971654296,29,0.5486392262708052
119,-0.0001111335212820407,54,17669.917445152998,260,0.5486392262708052
120,3.5733006842992674e-06,72,18583.80616387725,221,0.5486392262708052
121,0.00043887098404382104,105,29002.514621824026,80,0.5486392262708052
122,0.0013227017532974111,159,36864.051644966006,17,0.5486392262708052
123,0.00030063455757144066,87,32762.336056396365,114,0.5486392262708052
124,-0.00031995876127213763,36,7291.875905632973,345,0.5486392262708052
125,-0.00018172233479995959,45,5944.541498586535,288,0.5486392262708052
126,-0.00034937076690448577,42,8834.706229045987,354,0.5486392262708052
127,-0.0005876080125269309,32,3786.0877878516912,421,0.5486392262708052
128,-0.0004905483939401212,37,5718.642974168062,400,0.5486392262708052
129,0.00031534056038771594,97,13318.906869590282,112,0.5486392262708052
130,-0.00013466312578787874,71,12136.52349306643,268,0.5486392262708052
131,0.0005271070009410679,106,11653.731758639216,63,0.5486392262708052
132,-6.113311170690716e-05,59,5317.016250520945,243,0.5486392262708052
133,3.8867707443157534e-05,63,15847.120288543403,207,0.5486392262708052
134,0.00039769417615845266,92,25686.8325894773,84,0.5486392262708052
135,0.00024769294743325445,77,16751.651321560144,127,0.5486392262708052
136,-5.083890973561566e-05,60,16178.58947302401,241,0.5486392262708052
137,-0.0010567295023637844,18,8004.067332908511,453,0.5486392262708052
138,5.9456111385942903e-05,60,13302.13194784522,196,0.5486392262708052
139,-0.0001243689238167896,52,26125.501990288496,264,0.5486392262708052
140,-0.00043907738408325897,43,7097.683339297771,378,0.5486392262708052
141,3.739710716163119e-05,58,12622.14161413908,209,0.5486392262708052
142,-0.00010819232071878563,42,14722.023694649339,258,0.5486392262708052
143,0.00020945734011093876,83,25919.004268869758,139,0.5486392262708052
144,0.00046092998826813275,96,12481.720112323761,73,0.5486392262708052
145,0.0002829873541921127,66,20972.365626871586,116,0.5486392262708052
146,0.00025651654912281724,70,19339.081609621644,123,0.5486392262708052
147,0.0014638793803328442,130,24703.96630319953,16,0.5486392262708052
148,-0.0002728995522602591,56,22632.602924779058,325,0.5486392262708052
149,-0.0003993711764796193,44,15444.79616394639,365,0.5486392262708052
150,2.7102905190137326e-05,66,10800.255577147007,213,0.5486392262708052
151,-0.0003699591708472711,47,14409.605149373412,361,0.5486392262708052
152,-6.701551283361963e-05,64,16320.189486950636,244,0.5486392262708052
153,0.00012710372434040438,73,36244.98315899074,168,0.5486392262708052
154,-0.0003581943685942509,48,14438.499249830842,357,0.5486392262708052
155,-0.0004346655832384776,40,10942.72656609118,376,0.5486392262708052
156,-0.00014642792804089896,51,10499.764657586813,274,0.5486392262708052
157,6.51450124735196e-06,62,14061.856676101685,220,0.5486392262708052
158,-0.0008405512609654488,28,7449.874440506101,447,0.5486392262708052
159,-0.00017878113423650218,64,14143.590595498681,286,0.5486392262708052
160,-1.9956303821538793e-05,74,12764.43390147388,230,0.5486392262708052
161,0.00012269192349542062,85,15664.602688804269,171,0.5486392262708052
162,-0.0002199579421220729,37,8779.81261909008,313,0.5486392262708052
163,0.0001947513372946635,88,15629.737779185176,143,0.5486392262708052
164,-7.289791395992737e-05,67,4640.024272561073,246,0.5486392262708052
165,8.592691645503601e-05,61,20050.291403353214,183,0.5486392262708052
166,-0.00029054675563978943,36,7825.0726722329855,333,0.5486392262708052
167,0.0001697511325072991,64,19908.362895056605,151,0.5486392262708052
168,0.00021975154208243262,74,20066.622477293015,135,0.5486392262708052
169,-9.348631790271273e-05,52,10012.649850293994,252,0.5486392262708052
170,-0.0005537842060495989,29,13186.426869139075,410,0.5486392262708052
171,8.88681170180887e-05,63,13990.334162250161,181,0.5486392262708052
172,5.210310997770409e-05,66,16885.50858528912,198,0.5486392262708052
173,0.00025210474827803584,81,36323.557946011424,125,0.5486392262708052
174,0.00015651572997275255,73,20524.65840062499,156,0.5486392262708052
175,-0.0003684885705657448,31,10425.050684854388,360,0.5486392262708052
176,0.0005800486110792541,109,27198.238678768277,50,0.5486392262708052
177,0.00038298817334217743,90,24585.23060964048,90,0.5486392262708052
178,-0.0006684910280159389,22,4063.527127891779,433,0.5486392262708052
179,-0.0010287880970129626,21,3083.27602596581,451,0.5486392262708052
180,-4.348590832757921e-05,53,15213.949309453368,239,0.5486392262708052
181,-0.00034201776549644934,46,26764.117699429393,351,0.5486392262708052
182,-0.000400841776761348,22,1634.7934664934874,368,0.5486392262708052
183,-0.0009434932806791733,21,2194.7243867367506,450,0.5486392262708052
184,-0.00029789975704782586,50,19624.30164460838,337,0.5486392262708052
185,-0.00027878195338676924,46,21354.762808933854,328,0.5486392262708052
186,4.180890800641259e-05,60,8281.219317823648,204,0.5486392262708052
187,0.00018886893616835575,72,9706.479050785303,145,0.5486392262708052
188,0.0005800486110792541,104,28795.210692822933,49,0.5486392262708052
189,-0.0001758399336734495,59,8691.916648969054,285,0.5486392262708052
190,-0.00019936953817928753,51,17764.667542934418,298,0.5486392262708052
191,-0.00042878318211196745,35,2073.420649409294,374,0.5486392262708052
192,0.00015651572997275255,62,11506.978393733501,155,0.5486392262708052
193,-0.0003934887753531092,48,2569.7202400118113,363,0.5486392262708052
194,-0.00018172233479995959,51,11247.30122640729,290,0.5486392262708052
195,-0.00029054675563978943,35,9635.538367047906,332,0.5486392262708052
196,-4.348590832778157e-05,47,5882.268406331539,240,0.5486392262708052
197,-0.00041848898014067593,28,3372.0649115145206,371,0.5486392262708052
198,-0.00012583952409831595,50,7191.417017295957,265,0.5486392262708052
199,0.0003418113654570114,85,13282.350048422813,103,0.5486392262708052
200,5.0632509696177746e-05,57,8696.328868225217,199,0.5486392262708052
201,0.00012710372434040438,69,13209.439189776778,169,0.5486392262708052
202,-8.466271621294757e-05,45,10066.493511766195,251,0.5486392262708052
203,-0.00044054798436498764,38,4404.364728733897,380,0.5486392262708052
204,0.000359458568836137,85,18601.897372722626,97,0.5486392262708052
205,8.592691645503601e-05,65,24235.65692268312,182,0.5486392262708052
206,-9.348631790271273e-05,49,8443.080451458693,253,0.5486392262708052
207,-0.0006729028288609227,20,2547.9499350190163,435,0.5486392262708052
208,-0.00019348713705277744,69,13971.715981259942,296,0.5486392262708052
209,-0.0005876080125269309,26,3953.6580989658833,420,0.5486392262708052
210,-0.00031995876127213763,40,11177.300095826387,344,0.5486392262708052
211,-0.00014642792804089896,47,6132.875818565488,275,0.5486392262708052
212,-0.001061141303208566,12,4497.083168148994,454,0.5486392262708052
213,0.00017122173278882543,72,6375.8169271200895,150,0.5486392262708052
214,-0.00038760637422680143,37,19301.120625585318,362,0.5486392262708052
215,-0.00010525112015553058,68,35128.462208256125,257,0.5486392262708052
216,8.004451532852591e-05,72,4017.114932820201,186,0.5486392262708052
217,-0.0006317260209755543,36,17907.429562464356,425,0.5486392262708052
218,8.298571589178096e-05,62,11183.387934699655,185,0.5486392262708052
219,7.710331476527085e-05,63,12034.077038407326,189,0.5486392262708052
220,-0.0008155510561780844,20,4210.383291244507,443,0.5486392262708052
