node,cis,degree,strength,cis_rank,e0
0,-0.0001403771508378823,52,21987.90351510048,288,0.547104138551507
1,-0.00020821457229945936,52,16638.47149901092,307,0.547104138551507
2,-0.0002524563689052327,44,16018.54352903366,342,0.547104138551507
3,-0.0001049837135532636,53,18654.671898946166,266,0.547104138551507
4,7.0955045140868126e-06,66,13694.291197761893,221,0.547104138551507
5,7.493292597586679e-05,73,22483.8248578161,184,0.547104138551507
6,1.5943863835241487e-05,66,9422.778268441558,216,0.547104138551507
7,0.00032563644007403166,96,30499.323958203197,85,0.547104138551507
8,0.00016046706607995612,74,15656.839102849364,139,0.547104138551507
9,-0.0002524563689050298,43,11195.0314874053,340,0.547104138551507
10,-0.00021116402540671383,45,9941.576478078961,316,0.547104138551507
11,0.0002813946434684612,86,27245.8612305969,103,0.547104138551507
12,-3.4196838984432074e-05,57,4953.771726056933,240,0.547104138551507
13,0.00013097253500964347,71,17445.678488522768,154,0.547104138551507
14,5.428675422670881e-05,66,12301.37202899158,197,0.547104138551507
15,-0.0004028784773640505,40,5148.289519414306,391,0.547104138551507
16,-0.00012562988530262452,66,16882.955210477114,280,0.547104138551507
17,0.00029319245589666743,86,22115.933233320713,95,0.547104138551507
18,-7.651761021170977e-06,65,16424.72201694548,231,0.547104138551507
19,0.00013982089433079814,69,8987.38555226475,144,0.547104138551507
20,-0.00020526511919261072,46,10515.023564055562,306,0.547104138551507
21,-1.0601214128222536e-05,60,10096.207689657807,234,0.547104138551507
22,3.659003558460239e-05,70,19794.194058671594,210,0.547104138551507
23,0.0002725462841473065,82,15959.793082937598,109,0.547104138551507
24,-1.7528548070678616e-06,62,20739.13849081099,227,0.547104138551507
25,-0.00020526511919261072,54,4685.134454518557,305,0.547104138551507
26,0.00029319245589666743,85,25592.147850126028,96,0.547104138551507
27,1.2994410728189928e-05,64,12833.405515313148,218,0.547104138551507
28,0.0003816760491078083,91,18620.66720211506,71,0.547104138551507
29,0.00010147800393933082,68,17923.700828887522,171,0.547104138551507
30,0.00013097253500964347,60,12853.908489957452,150,0.547104138551507
31,7.493292597586679e-05,77,11609.482723996043,185,0.547104138551507
32,6.608456665471211e-05,64,16414.23927988112,189,0.547104138551507
33,-0.00046481699261172735,33,5655.1881304085255,407,0.547104138551507
34,4.543839490555414e-05,79,12977.45383360982,206,0.547104138551507
35,-0.00043532246154141466,45,6440.393257841468,404,0.547104138551507
