node,cis,degree,strength,cis_rank,e0
0,-6.307383310670217e-05,61,27673.556869760156,249,0.5511141636141635
1,0.00013602964006532433,76,23692.846824139357,160,0.5511141636141635
2,-0.0004437128259358726,38,14415.838628903031,406,0.5511141636141635
3,-4.2577887339070584e-05,61,24021.641725584865,240,0.5511141636141635
4,-0.00019776147672308488,50,22415.653046026826,311,0.5511141636141635
5,-0.0001450576161776314,53,25623.44851280749,288,0.5511141636141635
6,-4.2577887339070584e-05,61,15426.376415133476,238,0.5511141636141635
7,0.00015798958195953187,77,28199.557384759188,148,0.5511141636141635
8,-0.00033830510484476417,37,6846.349038437009,378,0.5511141636141635
9,-0.0007101601209164933,29,5700.6440978348255,446,0.5511141636141635
10,-0.0003353771125922166,38,14370.819433018565,374,0.5511141636141635
11,0.00012431767105533547,67,21049.299318388104,166,0.5511141636141635
12,-8.064178662198763e-05,54,11272.719490587711,257,0.5511141636141635
13,-0.0002211854147434655,50,15290.717848718166,319,0.5511141636141635
14,-0.00011870568590470322,60,16366.083275869489,273,0.5511141636141635
15,-0.0005725444850473616,37,8214.969669774175,431,0.5511141636141635
16,-0.00032952112808712147,47,21772.598862603307,372,0.5511141636141635
17,-0.0003207371513294787,43,14341.131957039237,369,0.5511141636141635
18,0.00015652558583315734,71,14400.758873641491,152,0.5511141636141635
19,-0.00016848155419801203,57,9636.236183196306,303,0.5511141636141635
20,-0.0002768172675414665,49,14389.363309502602,348,0.5511141636141635
21,-0.00032952112808712147,50,15192.524248808622,373,0.5511141636141635
22,0.0002092294463788123,74,33299.477195337415,128,0.5511141636141635
23,0.00011260570204514516,78,20171.71518075466,171,0.5511141636141635
24,0.00020044546962116956,89,27911.35933558643,130,0.5511141636141635
25,3.35499112267635e-05,69,13021.711915269494,206,0.5511141636141635
26,9.503774853006115e-05,63,13637.225361257792,178,0.5511141636141635
27,0.00013602964006552578,66,14293.204815402627,159,0.5511141636141635
28,-0.00016555356194546445,58,10145.895200714469,302,0.5511141636141635
29,0.0001331016478129782,87,11664.64452585578,161,0.5511141636141635
30,-4.51398805595209e-06,69,10019.64694082737,226,0.5511141636141635
31,0.0005298445980310596,110,23777.575539067388,54,0.5511141636141635
32,8.9181764024966e-05,72,24590.991247460246,181,0.5511141636141635
33,-9.528174788452406e-05,62,11937.572195455432,265,0.5511141636141635
34,7.197980954036764e-06,78,13798.015011042356,220,0.5511141636141635
35,-0.00030316919781439474,50,15401.111977413297,363,0.5511141636141635
36,-0.00022996939150110823,54,10636.665070787072,326,0.5511141636141635
37,-0.00038515298088532396,41,11051.836392343044,389,0.5511141636141635
38,-0.00015676958518782172,62,14025.349451944232,299,0.5511141636141635
39,-0.00025924931402638256,58,14048.158981829882,339,0.5511141636141635
40,-0.0003910089653904191,42,6704.950050458312,391,0.5511141636141635
41,-0.0004261448724207886,41,9757.447874322534,400,0.5511141636141635
42,-0.0006340323223506593,41,5689.390791669488,441,0.5511141636141635
43,-0.0009268315476038053,32,8784.437616616488,452,0.5511141636141635
44,-0.0008565597335430664,28,6424.03996668756,448,0.5511141636141635
