node,cis,degree,strength,cis_rank,e0
0,-7.26828452042511e-05,68,22199.823422163725,264,0.5433977572135467
1,0.00013221752586511855,77,30070.82630880177,173,0.5433977572135467
2,-0.00043497045781962576,45,15343.476791709661,393,0.5433977572135467
3,-0.00023897879853592528,59,23406.546998903155,331,0.5433977572135467
4,-0.0004112138930578413,46,19544.18456506729,387,0.5433977572135467
5,-0.0004112138930578413,47,15888.75968207419,388,0.5433977572135467
6,0.000325239614553596,77,12711.781585916877,101,0.5433977572135467
7,-4.595670984724355e-05,64,25083.83718444407,258,0.5433977572135467
8,-0.0007497449409116358,19,5775.371486976743,445,0.5433977572135467
9,-0.0004884227285332323,31,5952.292344689369,411,0.5433977572135467
10,-0.0005210880050804816,32,8397.682045802474,421,0.5433977572135467
11,-0.0006517491112696833,34,17626.091947063804,435,0.5433977572135467
12,-7.26828452042511e-05,70,10280.465164214373,265,0.5433977572135467
13,-0.0004023051812721721,50,25480.492984950542,383,0.5433977572135467
14,-0.000699262240793048,30,12424.050367757678,441,0.5433977572135467
15,-0.0002538266515118363,54,4352.553419500589,333,0.5433977572135467
16,2.5312984437701293e-05,70,21290.83373299241,222,0.5433977572135467
17,-0.0007942884998397774,31,10036.567786455154,448,0.5433977572135467
18,-0.00035479205174901175,54,26535.671331256628,367,0.5433977572135467
19,6.391740217539678e-05,70,19607.807201966643,206,0.5433977572135467
20,-0.00013801339829874984,53,13379.013319656253,289,0.5433977572135467
21,-0.0003369746281776734,55,16772.588599964976,356,0.5433977572135467
22,-0.00030133978103520095,50,13003.471953764558,347,0.5433977572135467
23,-0.0007289579467450744,36,8739.354143194854,444,0.5433977572135467
24,-0.0004557574519861872,50,22379.47593806684,403,0.5433977572135467
25,-0.00034885291055856564,48,6445.440712928772,363,0.5433977572135467
26,-0.000616114264127211,44,13151.374381378293,432,0.5433977572135467
27,-0.0009234648207312654,30,6910.131137266755,454,0.5433977572135467
28,-0.00039933561067715333,55,16891.408414691687,381,0.5433977572135467
29,-0.00034588333996334253,55,12089.08974698186,361,0.5433977572135467
30,8.47043963417539e-05,71,6757.652635872364,198,0.5433977572135467
31,0.0003549353205056223,95,21464.94289626181,92,0.5433977572135467
32,-0.00022116137496458693,57,19741.868711158633,323,0.5433977572135467
33,-3.1108856871332557e-05,68,11466.429759964347,246,0.5433977572135467
34,0.00025396992026865115,86,22640.514336660504,125,0.5433977572135467
35,-0.00010237855115627741,62,11183.02752340585,271,0.5433977572135467
36,-0.0002894614986543087,49,9202.812314018607,343,0.5433977572135467
37,-0.0003250963457967811,50,9678.020732164383,354,0.5433977572135467
38,-0.00034588333996334253,45,12862.651832044125,360,0.5433977572135467
39,9.361310812742308e-05,67,14633.077381953597,191,0.5433977572135467
40,-0.0007853797880541082,33,4532.575866788626,446,0.5433977572135467
41,-0.0009190104648383287,22,6773.744923919439,453,0.5433977572135467
42,-0.00044981831079553676,36,6885.542445898056,401,0.5433977572135467
43,-0.0003518224811537887,44,6752.567913487554,365,0.5433977572135467
44,-0.00038151818710581496,42,7797.114608481526,376,0.5433977572135467
45,-0.0006784752466264866,30,5022.627742782235,440,0.5433977572135467
46,-0.0006665969642457986,26,10240.621116876602,437,0.5433977572135467
47,-0.00012316554532283884,63,21798.444526091218,284,0.5433977572135467
48,0.0008033404803820571,115,20095.608520790935,31,0.5433977572135467
49,-9.940898056105434e-05,49,13092.165263161063,270,0.5433977572135467
50,-0.00034885291055856564,46,14846.849885717034,364,0.5433977572135467
51,-0.0008625886235294992,19,4811.341493785381,451,0.5433977572135467
52,-0.00026273536329750547,47,5279.313329786062,335,0.5433977572135467
53,0.0006192271034792489,104,6354.840231671929,42,0.5433977572135467
54,0.0004648094325282626,89,8615.590531721711,71,0.5433977572135467
55,0.0008152187627629493,109,15769.190113440156,28,0.5433977572135467
56,-0.00012019597472741147,53,12167.223317921162,282,0.5433977572135467
57,0.0005152921326468503,89,28622.73379278183,62,0.5433977572135467
58,-0.0002300700867502561,45,22345.383910685778,325,0.5433977572135467
59,-0.00040824432246282255,35,9091.897930294275,386,0.5433977572135467
60,0.0011478106694260933,120,26329.697557911277,16,0.5433977572135467
61,-0.0006398708288889955,19,1565.4008568823338,434,0.5433977572135467
62,0.0002896047674111236,78,6029.407754033804,111,0.5433977572135467
63,0.002665261243577314,153,17532.23277243972,4,0.5433977572135467
64,0.0005212312738372965,99,15144.359383180737,60,0.5433977572135467
65,0.00016488280241236793,66,14324.872425734997,163,0.5433977572135467
66,-0.00020928309258369467,37,3793.491906389594,317,0.5433977572135467
67,8.767396693697695e-05,60,9058.524773851037,197,0.5433977572135467
68,-3.407842746655562e-05,68,24383.280082911253,248,0.5433977572135467
69,-0.00023303965734547917,55,20201.568876743317,327,0.5433977572135467
70,-4.382721514325008e-06,67,17805.389123484492,232,0.5433977572135467
71,0.00044105286776688677,97,18040.207882642746,75,0.5433977572135467
72,-0.00046763573436687514,49,5062.733561038971,409,0.5433977572135467
73,0.0004915355678852701,101,18544.65967487544,67,0.5433977572135467
74,0.0004143267324098792,90,8403.394840501249,78,0.5433977572135467
75,-0.00040824432246261823,51,9430.717749118805,385,0.5433977572135467
76,0.00021239593193552827,75,25587.778685331345,145,0.5433977572135467
77,0.00014112623765078774,70,7563.42779058218,169,0.5433977572135467
78,4.609997860405841e-05,68,20282.231039389968,212,0.5433977572135467
79,-7.565241579926985e-05,58,4491.365741610527,267,0.5433977572135467
80,0.0004499615795523516,92,14478.772909998894,73,0.5433977572135467
81,-0.0003666703341296997,29,4387.699080839753,373,0.5433977572135467
82,-0.00015880039246531126,38,7814.718903943896,300,0.5433977572135467
83,-0.0005003010109141245,26,3699.1897615790367,413,0.5433977572135467
84,-0.0005864185581751847,23,1882.2068186998367,430,0.5433977572135467
85,-0.0004023051812723764,39,16493.39034099877,384,0.5433977572135467
86,-4.595670984724355e-05,50,13457.440156698227,259,0.5433977572135467
87,6.98565433658429e-05,62,14323.979164585471,205,0.5433977572135467
88,-5.189585103768968e-05,50,14515.7537548244,260,0.5433977572135467
