node,cis,degree,strength,cis_rank,e0
0,-0.0001429721784986395,62,18578.001503758132,278,0.5440299466615256
1,0.00010914800524142447,77,18850.56957307458,176,0.5440299466615256
2,-0.0005997546290396006,28,8651.340234473348,434,0.5440299466615256
3,-0.00035356668491698346,43,19273.433000445366,369,0.5440299466615256
4,-0.0005196693942044759,33,15620.627301692963,414,0.5440299466615256
5,-0.00042178744051721447,39,15549.497129261494,392,0.5440299466615256
6,0.0007824572018181764,100,12471.709552630782,29,0.5440299466615256
7,0.000248555636250814,87,30496.308000922203,124,0.5440299466615256
8,-0.000608652988465975,27,11075.367910653353,436,0.5440299466615256
9,-0.0007628912185187776,19,4187.071787849069,448,0.5440299466615256
10,-0.0005078049149697862,32,12077.066227525473,410,0.5440299466615256
11,-0.00030907488778633593,42,27014.935163483024,351,0.5440299466615256
12,-7.475142289840852e-05,61,13311.509386718273,241,0.5440299466615256
13,-9.848038136799197e-05,69,27859.285113185644,257,0.5440299466615256
14,-0.00012814157945502231,55,17915.34013825655,269,0.5440299466615256
15,-0.0006234835875093881,34,4313.843642570078,439,0.5440299466615256
16,0.000112114125050352,84,15624.767761453986,174,0.5440299466615256
17,-0.00042475356032593793,41,13305.896878004074,394,0.5440299466615256
18,-3.0259625767760973e-05,68,26756.0083931908,226,0.5440299466615256
19,-8.06836625158554e-05,58,14387.883352935314,244,0.5440299466615256
20,-0.0001340738190724692,63,25551.851552262902,272,0.5440299466615256
21,-0.0002438202519946243,59,10714.90229433775,319,0.5440299466615256
22,0.0005659304557825896,101,31016.154138848186,54,0.5440299466615256
23,-0.0002230574133337643,56,11098.333122298121,316,0.5440299466615256
24,-9.55142615594726e-05,67,29139.025525048375,255,0.5440299466615256
25,-0.00011627710022033263,65,8906.55342450738,263,0.5440299466615256
26,6.169008830225756e-05,81,16528.499868392944,190,0.5440299466615256
27,-3.6191865385207856e-05,68,9727.066565960646,231,0.5440299466615256
28,-9.55142615594726e-05,66,8814.877270951867,256,0.5440299466615256
29,1.7198291171610017e-05,76,13593.240997105837,209,0.5440299466615256
30,8.541904677184102e-05,73,10625.342255279422,182,0.5440299466615256
31,0.0004472856634342642,108,19096.08582960069,80,0.5440299466615256
32,0.0001595720419895189,83,25717.969260543585,156,0.5440299466615256
33,-0.00013110769926394982,64,11927.090660721064,270,0.5440299466615256
34,0.0002900813135727381,98,18321.721158206463,115,0.5440299466615256
35,-0.00030907488778633593,52,11561.499567426741,349,0.5440299466615256
36,-0.00043365191975210825,42,9117.18605326116,398,0.5440299466615256
37,-0.00039212624243018413,43,11698.346198394895,381,0.5440299466615256
38,-7.771754270713196e-05,74,13211.018890470266,243,0.5440299466615256
