node,cis,degree,strength,cis_rank,e0
0,-0.00031192012596704976,51,12503.497832775116,348,0.5440138808559861
1,5.464066270668019e-06,65,15024.067300274968,214,0.5440138808559861
2,-0.00027335942971367077,51,8013.58183299005,334,0.5440138808559861
3,-0.00011318422989275882,58,20135.82869887352,256,0.5440138808559861
4,-0.00018140700018699456,54,19202.113079607487,288,0.5440138808559861
5,-0.0006026084515678129,33,8770.175785392523,416,0.5440138808559861
6,0.0005512462286233294,94,16102.632005870342,56,0.5440138808559861
7,-6.869111883157579e-05,62,25378.354468673468,239,0.5440138808559861
8,-0.0006975270884990034,30,5194.0850349366665,431,0.5440138808559861
9,-0.0006263381108006616,24,1451.473237708211,423,0.5440138808559861
10,-0.00048099394800028,38,5163.956293925643,396,0.5440138808559861
11,-0.0005195546442532508,38,11461.260241925716,402,0.5440138808559861
12,8.258545877722199e-05,67,11022.190350189805,180,0.5440138808559861
13,-0.0001309814743173953,60,13359.43104608357,267,0.5440138808559861
14,-0.0004305684221306807,42,12917.401072666049,382,0.5440138808559861
15,-0.0005432843034860994,38,4142.796949282289,406,0.5440138808559861
16,-3.902904479071908e-05,70,18463.44040647149,227,0.5440138808559861
17,-0.0005136222294450386,41,6018.157459199429,401,0.5440138808559861
18,-0.00043946704434279487,45,10993.582620367408,385,0.5440138808559861
19,-0.00018437320759110063,58,9609.912968039513,291,0.5440138808559861
20,-0.0002496297704810262,48,10907.181831240654,321,0.5440138808559861
21,-0.00039497393328161184,37,6078.173172920942,370,0.5440138808559861
22,-7.165732623568187e-05,73,17309.61622644961,241,0.5440138808559861
23,-0.0002644608075015566,55,10537.84182279557,329,0.5440138808559861
24,-0.00021106907422785125,64,19295.540460154414,305,0.5440138808559861
25,-0.0001725083779746763,51,15935.485363811255,287,0.5440138808559861
26,-6.275870402336364e-05,73,20545.791098222136,237,0.5440138808559861
27,-0.00013394768172150136,64,9721.286272466183,269,0.5440138808559861
28,-0.000282258051925989,56,5585.4214801341295,339,0.5440138808559861
29,-2.123180036608261e-05,71,20620.89499603212,221,0.5440138808559861
30,7.368683656490375e-05,74,13248.732430130243,186,0.5440138808559861
31,0.00022496341417349745,90,17308.38405533135,138,0.5440138808559861
32,-0.00016657596316646414,63,17573.76929733157,284,0.5440138808559861
33,0.00010038270320165438,86,14749.22862739861,175,0.5440138808559861
34,0.0002516592808102481,78,18698.81751193106,122,0.5440138808559861
35,-0.00014877871874203176,64,16308.86274650693,276,0.5440138808559861
36,-3.4345559414461376e-06,55,10113.665266349912,216,0.5440138808559861
37,-1.2333178153764375e-05,60,9124.108392581344,219,0.5440138808559861
38,-0.000525487059061463,44,7370.862337067723,403,0.5440138808559861
39,-0.0003297173703914822,54,10737.751075923443,356,0.5440138808559861
40,-0.0005848112071433804,32,3751.36767308414,412,0.5440138808559861
41,-0.0007093919181150194,28,8340.130396470428,433,0.5440138808559861
42,-0.0003297173703914822,54,10451.110585093498,357,0.5440138808559861
43,-0.0006233719033965554,34,5033.228252187371,421,0.5440138808559861
44,-0.0007123581255193296,38,9714.219465315342,434,0.5440138808559861
45,-0.001050505769585586,24,8076.047066658735,456,0.5440138808559861
46,-0.0008814319475523557,28,5864.495622038841,451,0.5440138808559861
47,-0.0005017573998288184,47,12815.092462047935,399,0.5440138808559861
48,0.0008775290430733655,112,14864.073094725609,30,0.5440138808559861
