node,cis,degree,strength,cis_rank,e0
0,-0.00024332496072400553,42,16505.359468713403,337,0.5478423623160465
1,-0.0001255058132961713,56,16104.853338390589,276,0.5478423623160465
2,-0.0003523076720947066,39,10001.419642701745,380,0.5478423623160465
3,0.0001808239700163598,76,29636.452448904514,142,0.5478423623160465
4,-3.419597403953391e-05,64,14039.610778555274,238,0.5478423623160465
5,0.00018966040607329033,68,18926.377294182777,139,0.5478423623160465
6,-0.00021387017386689499,47,9194.7402856946,325,0.5478423623160465
7,-0.00019325182306712026,63,21580.928395047784,316,0.5478423623160465
8,-1.7957084969149607e-06,59,10043.838925808668,227,0.5478423623160465
9,-0.0004995816063794487,29,16359.333648338914,416,0.5478423623160465
10,-0.00016968799358163447,45,7336.144434198737,297,0.5478423623160465
11,0.000472426359900133,96,14893.041217550635,62,0.5478423623160465
12,-0.00023743400335258342,48,10598.610897630453,336,0.5478423623160465
13,-3.714145272524496e-05,67,13941.391960948706,240,0.5478423623160465
14,0.0005696271565281925,102,12099.526697263122,44,0.5478423623160465
15,0.00013075083235947454,71,7993.267601519823,169,0.5478423623160465
16,6.005934390261188e-05,81,28946.82847134769,197,0.5478423623160465
17,0.0003604981698437209,86,19414.0244474411,83,0.5478423623160465
18,0.0007905380579553057,116,21806.14311286807,23,0.5478423623160465
19,0.00021322423555897877,88,9171.549597740173,130,0.5478423623160465
20,-6.954171826786392e-05,57,14206.512357473373,251,0.5478423623160465
21,0.00046064444515749145,86,19507.25218591094,64,0.5478423623160465
22,-6.07052822109334e-05,60,19806.50190836191,247,0.5478423623160465
23,0.0004459170517289362,91,16231.060128942132,66,0.5478423623160465
24,0.0003604981698437209,84,24467.638136968017,82,0.5478423623160465
25,0.00023089710767304245,69,10839.710142090917,122,0.5478423623160465
26,0.000295697638758483,77,14987.327496752143,99,0.5478423623160465
27,6.005934390261188e-05,72,10183.415462166071,196,0.5478423623160465
28,0.00028686120270114717,76,15824.673252895474,105,0.5478423623160465
29,0.00020144232081613456,68,8783.286580890417,134,0.5478423623160465
30,0.00032220694692967986,75,12029.140765354037,91,0.5478423623160465
31,-3.1250495354025506e-05,75,11464.133662641048,237,0.5478423623160465
32,-7.837815432499708e-05,75,24395.802404761314,260,0.5478423623160465
33,-0.0003876534163230366,46,6291.677057892084,393,0.5478423623160465
34,-0.00021092469518118391,56,9978.219272732735,323,0.5478423623160465
35,-0.0002462704394097166,51,12525.677428677678,340,0.5478423623160465
36,-0.00032874384260922083,53,10531.904042199254,369,0.5478423623160465
37,-0.0002933980983808908,49,10107.445523038507,358,0.5478423623160465
38,-0.0004760177768939629,38,7114.5029810369015,415,0.5478423623160465
39,-0.0004053262884371003,42,3025.9892899543047,397,0.5478423623160465
40,-0.00028456166232375765,48,7194.949447095394,355,0.5478423623160465
41,-0.0002904526196949771,49,5373.752865552902,357,0.5478423623160465
42,-0.00017263347226734554,69,5741.5975426882505,301,0.5478423623160465
43,-0.00045245394740847715,39,5136.367982879281,412,0.5478423623160465
44,-0.0003670350655232619,50,4353.660041540861,385,0.5478423623160465
45,7.0407275602182035e-06,57,9436.143798872828,220,0.5478423623160465
46,0.00041646226487202827,101,17460.02927428484,74,0.5478423623160465
47,-0.0005555457014077562,29,2892.9645595550537,427,0.5478423623160465
48,8.362317338830032e-05,74,21798.900738328695,184,0.5478423623160465
49,0.00044591705172873354,94,13274.05755893886,67,0.5478423623160465
50,-0.00044950846872256347,30,1301.2797897011042,411,0.5478423623160465
51,0.0001778784913304461,69,12206.406812041998,147,0.5478423623160465
52,-0.000517254478493715,24,3601.8191601634026,418,0.5478423623160465
53,-0.0010489133812618247,16,881.7951108962297,454,0.5478423623160465
54,-0.0005437637866649119,30,8287.941249012947,425,0.5478423623160465
55,0.00010718700287398876,71,13886.078621819615,176,0.5478423623160465
56,0.0004400260943575141,95,23765.323418840766,68,0.5478423623160465
57,0.0009540121250113573,123,14289.799693495035,17,0.5478423623160465
58,0.00017198753395922665,74,17109.42371506989,150,0.5478423623160465
59,0.0007905380579553057,121,18499.697237834334,24,0.5478423623160465
60,8.067769470258926e-05,67,18686.00632981956,186,0.5478423623160465
61,0.00015726014053067138,72,12407.366385668516,155,0.5478423623160465
62,-6.659623958215286e-05,49,11552.580450028181,250,0.5478423623160465
63,0.000437080615671803,92,20994.74309040606,71,0.5478423623160465
64,0.00027213380927279453,82,18308.040466472507,112,0.5478423623160465
65,0.0005224994975570183,104,11518.038907885551,51,0.5478423623160465
66,0.00040468035012918404,90,11371.072086915374,76,0.5478423623160465
67,0.00026182463387270456,81,17203.213358730078,114,0.5478423623160465
68,5.4168386531392424e-05,67,35063.51375345886,201,0.5478423623160465
69,0.00013369631104498294,89,40016.25100038946,168,0.5478423623160465
70,-0.0002609978328380692,61,20658.176159709692,348,0.5478423623160465
71,-0.00010194198381068551,70,13589.738976836205,268,0.5478423623160465
72,-0.0003228528852377987,35,5841.594970375299,363,0.5478423623160465
73,2.7659078359992933e-05,55,5285.108775347471,214,0.5478423623160465
74,0.00045180800910035827,90,13786.436783507466,65,0.5478423623160465
75,-0.0003434712360377761,31,3175.8128066435456,375,0.5478423623160465
76,-0.0005908914456360862,42,19146.242838680744,433,0.5478423623160465
77,-0.00016968799358163447,43,10532.830690056086,296,0.5478423623160465
78,-0.00018736086569569815,45,8132.671515360475,307,0.5478423623160465
79,0.00021322423555877613,69,15344.753596007824,132,0.5478423623160465
