node,cis,degree,strength,cis_rank,e0
0,-0.00030983993093975927,44,27519.872211277485,358,0.5476776878092667
1,0.0003943411428938398,89,23069.74813055992,73,0.5476776878092667
2,-0.00015662898600526934,59,15144.790411114693,297,0.5476776878092667
3,0.0007390657689964422,105,37051.21181842685,30,0.5476776878092667
4,0.00032362839907795255,87,22064.305448189378,92,0.5476776878092667
5,0.00043264387912725957,94,37951.500958800316,63,0.5476776878092667
6,0.00026175474823889917,76,11960.428999245167,114,0.5476776878092667
7,0.000161578361166426,78,29616.687872976065,156,0.5476776878092667
8,0.00028532566284412736,81,22931.912696644664,108,0.5476776878092667
9,2.8991966511485375e-05,70,29682.733018293977,208,0.5476776878092667
10,7.318743139646559e-05,62,18514.258306652308,194,0.5476776878092667
11,-0.00012716534274868343,49,13545.279136449099,285,0.5476776878092667
12,0.00020872019037688236,82,13978.139639362693,141,0.5476776878092667
13,-0.000315732659591117,44,15538.410580396652,360,0.5476776878092667
14,0.0006477284749008029,95,18801.170808941126,38,0.5476776878092667
15,-1.8149862699173697e-05,71,8136.313100203872,237,0.5476776878092667
16,2.604560218580651e-05,73,19948.3021094203,214,0.5476776878092667
17,-0.00017725353628502137,47,8619.09693184495,309,0.5476776878092667
18,0.00012916835358416125,64,20226.87967391312,172,0.5476776878092667
19,0.00019693473307436964,75,5008.963583394885,145,0.5476776878092667
20,-0.0004100163180122324,47,20031.55892083049,392,0.5476776878092667
21,0.0002661742947275188,80,19502.097247481346,112,0.5476776878092667
22,5.421051906257197e-06,70,23842.123670503497,227,0.5476776878092667
23,0.00014979290386371057,68,18472.06183475256,159,0.5476776878092667
24,-0.00032751811689383245,48,18075.291080221534,364,0.5476776878092667
25,-0.0008048291376513755,26,6752.822374433279,448,0.5476776878092667
26,0.00022639837633095554,80,17295.900555312634,134,0.5476776878092667
27,-0.0003628744888017761,43,8798.935556471348,378,0.5476776878092667
28,0.00023229110498231326,74,17758.85019724071,132,0.5476776878092667
29,-0.00045421178289721265,42,16256.914480090141,404,0.5476776878092667
30,0.0002440765622850287,78,13300.872807592154,122,0.5476776878092667
31,-5.645259893259347e-05,65,15120.748036146164,260,0.5476776878092667
32,0.00043559024345314113,99,22862.90894857049,62,0.5476776878092667
33,-0.0005087195229221702,41,6232.297854781151,413,0.5476776878092667
34,-5.350623460711732e-05,65,18460.782068386674,257,0.5476776878092667
35,0.00022345201200527667,75,19559.286797568202,138,0.5476776878092667
36,0.0002057738260512035,81,11647.696239858866,143,0.5476776878092667
37,-3.8774412978723015e-05,61,11992.724381223321,249,0.5476776878092667
38,6.4348338419429e-05,68,14421.685500517488,198,0.5476776878092667
39,-0.00047483633317696466,36,4130.221285045147,408,0.5476776878092667
40,0.0001321147179098401,69,12677.180405408144,167,0.5476776878092667
41,-0.0001831462649363791,55,11537.67119269073,311,0.5476776878092667
42,-0.00034224993852222677,45,6227.481247365475,368,0.5476776878092667
43,-0.000336357209870869,45,7387.368456423283,367,0.5476776878092667
44,-0.00036582085312745496,42,5992.198987677693,380,0.5476776878092667
45,-0.00015073625735391162,57,11997.521016418934,295,0.5476776878092667
46,0.000341306585031823,96,20692.49097789824,87,0.5476776878092667
47,-0.00010064806381757368,55,14315.332523539662,275,0.5476776878092667
48,-1.2257134047815973e-05,58,22127.08814482391,234,0.5476776878092667
49,2.604560218580651e-05,69,8495.830651074648,213,0.5476776878092667
50,-0.00016841444330798478,50,10744.614125147462,303,0.5476776878092667
51,-2.4042591350328705e-05,70,13606.742544040084,243,0.5476776878092667
52,-0.0005794322667378547,36,4882.537469685078,425,0.5476776878092667
53,-0.000516085433736266,43,7459.343815043569,414,0.5476776878092667
54,-0.00016841444330798478,46,7927.852627560496,302,0.5476776878092667
55,-0.00023323445847251432,39,5847.298511058092,331,0.5476776878092667
56,0.0005063029872690284,105,31483.489504888654,51,0.5476776878092667
57,0.0007331730403450844,121,15941.590733483434,31,0.5476776878092667
58,-5.939896325847504e-05,55,10305.014441132545,263,0.5476776878092667
59,0.00044737570075585657,95,17034.156290233135,60,0.5476776878092667
60,0.00035309204233453844,93,23336.32464121282,83,0.5476776878092667
61,-0.00010359442814345526,52,6893.951329827309,276,0.5476776878092667
62,-0.0002862690163345311,33,5035.174047395587,348,0.5476776878092667
63,2.3099237860330367e-05,56,22204.307526394725,215,0.5476776878092667
64,0.00022639837633095554,76,24389.592410117388,136,0.5476776878092667
65,-8.591624218938208e-05,46,5208.991692900658,269,0.5476776878092667
66,0.00012916835358416125,64,10108.074688211083,171,0.5476776878092667
67,-0.00021555627251844113,38,5263.583046734333,325,0.5476776878092667
68,-0.00012421897842300456,62,24928.29425857961,283,0.5476776878092667
69,0.00037371659261408775,103,36200.56511999667,78,0.5476776878092667
70,-0.00038055267475584927,49,25618.57899992168,387,0.5476776878092667
71,-1.8149862699173697e-05,71,14764.968268841505,236,0.5476776878092667
72,-0.00043947996126902103,34,6301.415800124407,399,0.5476776878092667
73,-0.00023618082279819316,43,11106.527243539691,332,0.5476776878092667
74,0.0007066557614139747,107,15503.223780214787,33,0.5476776878092667
75,-0.0001890389935875341,53,14679.306297510862,314,0.5476776878092667
76,-0.00040854313584949434,47,17924.73384357989,391,0.5476776878092667
77,0.0002882720271700089,79,10619.643656671047,103,0.5476776878092667
78,-2.1096227024649845e-05,68,15862.08310225606,241,0.5476776878092667
