node,cis,degree,strength,cis_rank,e0
0,-0.0004311420976020207,45,31241.183242425323,394,0.5408440974230447
1,0.0002267398890686265,87,29610.636612541974,129,0.5408440974230447
2,-0.0003476015278660459,43,15921.0708848238,365,0.5408440974230447
3,0.0003117722546928536,76,18010.40534195304,99,0.5408440974230447
4,0.0003416081724556431,80,23259.03061784804,89,0.5408440974230447
5,6.413413726122885e-05,76,33090.23769672215,195,0.5408440974230447
6,0.0002371824602857773,72,11115.353025853634,125,0.5408440974230447
7,-8.802904332942854e-05,66,28585.304824456573,265,0.5408440974230447
8,0.0005086893119275926,93,34020.453963682055,55,0.5408440974230447
9,4.46230173564991e-06,67,12164.359212890267,221,0.5408440974230447
10,8.800287147141938e-05,61,16347.753900662065,183,0.5408440974230447
11,0.0004684108229476523,87,25987.304872080684,63,0.5408440974230447
12,0.00042216515041531834,86,12770.459517240524,75,0.5408440974230447
13,-0.00029688046766916014,48,18379.18052586913,351,0.5408440974230447
14,0.0003058050711402547,76,12549.803004041314,101,0.5408440974230447
15,0.00033265739712674467,81,11734.061230793595,93,0.5408440974230447
16,-0.00015963524596020537,59,17218.45468607545,296,0.5408440974230447
17,0.00018049421653629254,63,12209.34639441222,145,0.5408440974230447
18,0.0005623939639005725,95,29201.946456372738,42,0.5408440974230447
19,0.0005206236790325852,89,6964.970976665616,52,0.5408440974230447
20,-0.00014620908296696038,57,20320.948610931635,289,0.5408440974230447
21,0.0005415088214666815,94,16254.840845376253,46,0.5408440974230447
22,0.0002491168273907699,74,25125.317906811833,119,0.5408440974230447
23,0.00019839576719388413,65,14042.39337106049,137,0.5408440974230447
24,-0.0006310427466128539,34,12450.888840422034,436,0.5408440974230447
25,0.0002998378875876557,75,14340.64780984819,106,0.5408440974230447
26,0.00037144409021843257,81,15076.94639313966,83,0.5408440974230447
27,-0.00024019222391988065,46,8102.102030992508,328,0.5408440974230447
28,0.00010590442212921623,61,12716.504516839981,173,0.5408440974230447
29,-0.00034163434431344695,46,14464.99300582707,364,0.5408440974230447
30,6.711772903752833e-05,60,14060.722631692886,192,0.5408440974230447
31,0.00019242858364149044,95,21342.806038692594,141,0.5408440974230447
32,4.0265403051038333e-05,89,17684.577129036188,206,0.5408440974230447
33,-0.0002879296923402617,56,7829.852478265762,347,0.5408440974230447
34,-0.0002655527540181183,64,11407.741399049759,337,0.5408440974230447
