node,cis,degree,strength,cis_rank,e0
0,-0.0004136052379890352,47,15894.388313129544,395,0.5481701047490521
1,-0.00024581333310679453,51,12090.263194486499,330,0.5481701047490521
2,-0.00015161436896221527,54,21409.679449513555,294,0.5481701047490521
3,-0.0003959429322120532,48,12568.01389580965,384,0.5481701047490521
4,-0.00044009869665481206,42,15766.156948670745,405,0.5481701047490521
5,-0.00035473088539882504,40,28556.373625785112,368,0.5481701047490521
6,0.0006284708028593855,95,15687.063085779548,41,0.5481701047490521
7,-0.00013689578081456147,59,20500.484822124243,288,0.5481701047490521
8,-0.00042243639087762746,37,8749.555897310376,399,0.5481701047490521
9,-0.0007109207185702242,29,7341.072587504983,449,0.5481701047490521
10,-0.0006962021304225705,33,5698.197562173009,446,0.5481701047490521
11,-0.00011040232214898716,61,15614.922985583544,275,0.5481701047490521
12,0.0001280388058417892,70,9577.005758181214,161,0.5481701047490521
13,-0.00018988269814591263,55,18381.85845813155,310,0.5481701047490521
14,-0.00012806462792617172,59,21990.73963032663,283,0.5481701047490521
15,-0.0004901418963566324,33,3456.8946461081505,416,0.5481701047490521
16,0.0002869995578356401,89,27563.924999564886,97,0.5481701047490521
17,-0.0004754233082089786,42,16530.633724555373,411,0.5481701047490521
18,0.00045037588627368593,95,33030.49162983894,66,0.5481701047490521
19,0.0003620643573881682,74,11246.08736950159,85,0.5481701047490521
20,-0.00031351883858559695,44,17814.47192041576,352,0.5481701047490521
21,-0.0005195790726517375,39,13721.63185377419,423,0.5481701047490521
22,-6.0359122447166775e-05,66,24173.166188269854,254,0.5481701047490521
23,-3.3865663781795e-05,65,23316.307228446007,238,0.5481701047490521
24,-0.00012512091029643843,60,25662.948918238282,280,0.5481701047490521
25,-0.0004047740851004429,47,7021.174241602421,390,0.5481701047490521
26,-0.00029291281517888164,43,14870.871181592345,346,0.5481701047490521
27,-0.00028996909754935087,47,10667.359773263335,344,0.5481701047490521
28,-0.00022815102732960996,50,11972.866035878658,323,0.5481701047490521
29,-1.6203358004407905e-05,67,18605.42306379974,227,0.5481701047490521
30,-8.979629874247438e-05,62,16562.704169005156,266,0.5481701047490521
31,0.0003664799338325656,105,17560.050432682037,84,0.5481701047490521
32,-0.000142783216073623,63,15650.47120912373,290,0.5481701047490521
33,-0.0001722203923689306,60,8418.191996991634,303,0.5481701047490521
34,0.00018102572317293784,99,20629.40533079207,140,0.5481701047490521
35,-0.0005107479197631452,43,6296.54982174933,420,0.5481701047490521
36,0.00016925085265501733,82,15161.52666555345,146,0.5481701047490521
37,-0.0003517871677692943,43,6384.58810839057,362,0.5481701047490521
38,-0.0004489298495432018,54,8183.466946691275,407,0.5481701047490521
39,-0.00027230679177236885,57,13743.61983011663,339,0.5481701047490521
40,-0.00041949267324809675,36,4433.804230555892,398,0.5481701047490521
41,-0.0003635620382872148,49,8149.641333058476,369,0.5481701047490521
42,-0.0003959429322120532,51,15201.383934929967,385,0.5481701047490521
43,-0.000628496624943768,37,8400.802837133408,435,0.5481701047490521
44,-0.0007050332833111627,31,7853.316588059068,448,0.5481701047490521
45,-0.0006108343191665834,39,11715.49841569364,433,0.5481701047490521
46,0.0001780820055436096,67,18741.641704022884,142,0.5481701047490521
47,-0.0005225227902810657,46,12486.665999650955,424,0.5481701047490521
48,0.0006196396499707933,107,34526.63147266209,42,0.5481701047490521
49,-6.919027533575905e-05,61,14176.171847358346,256,0.5481701047490521
50,-0.00038416806169393013,52,12443.278921365738,377,0.5481701047490521
51,-0.00047836702583830686,43,9837.145512059331,412,0.5481701047490521
52,-0.0004636484376908556,45,7515.230668947101,408,0.5481701047490521
53,2.2064971179086913e-05,53,6237.866619169712,209,0.5481701047490521
54,7.346383031635643e-06,51,11005.989688009024,215,0.5481701047490521
55,0.00037236736909162713,86,11807.828197792172,83,0.5481701047490521
56,0.0002487312286519428,84,22911.419036626816,113,0.5481701047490521
57,0.0005637090150101138,96,16317.708859309554,49,0.5481701047490521
58,2.2064971179086913e-05,77,17858.493830159307,207,0.5481701047490521
59,0.00024284379339288125,87,11046.521577328444,117,0.5481701047490521
60,0.0004268261452376424,90,21188.47380231321,70,0.5481701047490521
61,-0.0003517871677692943,37,4445.572951391339,364,0.5481701047490521
62,0.0008639682132206312,121,12785.656482800841,23,0.5481701047490521
63,0.0012613700932052583,138,28167.143676757812,11,0.5481701047490521
64,0.00026344981679959656,84,12174.161948665977,104,0.5481701047490521
65,0.0005283844034559473,101,11904.672154694796,53,0.5481701047490521
66,0.00019574431132059162,70,3871.1266928315163,134,0.5481701047490521
67,-0.00035473088539882504,33,3496.769543170929,366,0.5481701047490521
68,-0.00039299921458252243,49,14816.925325348973,381,0.5481701047490521
