node,cis,degree,strength,cis_rank,e0
0,-0.00042725078355161975,42,24934.431704342365,396,0.5468053145684724
1,0.00019985051949960645,70,26927.52419643104,126,0.5468053145684724
2,-0.0005305380569952604,35,6109.916200518608,433,0.5468053145684724
3,-8.199559865754317e-06,67,16273.68699130416,220,0.5468053145684724
4,-0.00027969753577472924,48,15411.355175107718,346,0.5468053145684724
5,-0.0007577700585713915,34,7719.912161827087,453,0.5468053145684724
6,7.738132384478937e-05,61,12080.845467314124,175,0.5468053145684724
7,-0.0005039784723955134,57,21238.787361338735,424,0.5468053145684724
8,-0.00025018688621963544,51,10817.178839057684,333,0.5468053145684724
9,-9.673150853164495e-05,56,10238.140729695559,252,0.5468053145684724
10,-0.00013509535295359182,59,12559.83386091888,267,0.5468053145684724
11,-0.00030330605541912923,51,16346.419766157866,355,0.5468053145684724
12,1.2457894823095628e-05,52,5981.858876094222,215,0.5468053145684724
13,-0.0006810423697274978,41,20377.713568761945,448,0.5468053145684724
14,-0.00045085930319581667,44,8719.245891466737,409,0.5468053145684724
15,9.506829867545637e-06,56,6219.5222100019455,216,0.5468053145684724
16,-0.0004124954587738698,56,21318.64793123305,390,0.5468053145684724
17,-0.00018821452215328862,60,12291.8645516783,300,0.5468053145684724
18,-0.00033576776992997606,56,27355.899114221334,369,0.5468053145684724
19,-0.00015575280764223873,41,5153.136896923184,284,0.5468053145684724
20,0.0004890548851420844,94,18041.430071935058,62,0.5468053145684724
21,0.0002957601305544736,80,11398.227367699146,99,0.5468053145684724
22,-0.0006412029928278774,43,18733.01880337298,446,0.5468053145684724
23,-0.00022657836657523548,56,14068.600301370025,318,0.5468053145684724
24,0.00046692189797535794,101,34726.67648911476,69,0.5468053145684724
25,0.00035773249462082036,96,17346.914752095938,86,0.5468053145684724
26,-0.0004715167578846666,43,14872.732072815299,417,0.5468053145684724
27,-0.00025018688621963544,58,16399.61672473699,332,0.5468053145684724
28,-0.0004302018485069667,43,15399.622475862503,397,0.5468053145684724
29,0.00015706007764423307,84,18098.67192864418,146,0.5468053145684724
30,-0.0002442847563083324,53,15247.797226577997,325,0.5468053145684724
31,0.000440362313375611,103,12134.459418520331,73,0.5468053145684724
32,0.0003901942091314642,104,20512.087930947542,84,0.5468053145684724
33,5.9674934111489424e-05,75,9310.362833693624,181,0.5468053145684724
34,0.00022493457162167985,86,24550.14585581422,121,0.5468053145684724
35,-0.0003800337442630229,39,5847.369476139545,382,0.5468053145684724
36,0.00030166226046557355,91,22511.5481595397,98,0.5468053145684724
37,6.262599906724246e-05,74,15804.40059734881,179,0.5468053145684724
38,-0.0001409974828646918,59,5809.32310475409,271,0.5468053145684724
39,5.0821739245042486e-05,68,14777.622858136892,190,0.5468053145684724
40,-0.00025018688621943237,49,7294.43638817966,331,0.5468053145684724
41,-0.00037708267930747295,51,11913.503090798855,381,0.5468053145684724
42,-3.4759144465501204e-05,76,9771.725104779005,231,0.5468053145684724
43,-0.0003977401339963229,50,10483.081766754389,389,0.5468053145684724
44,-0.0004774188877957666,38,4847.103592544794,420,0.5468053145684724
45,-0.0005275869920397104,44,7808.445002481341,432,0.5468053145684724
46,-2.885701455440122e-05,74,14829.4886687994,228,0.5468053145684724
47,-0.000622021070616904,35,2741.8102563619614,443,0.5468053145684724
48,0.000735468808929189,109,21846.585649326444,31,0.5468053145684724
49,-0.0002059209118865886,60,9028.57394850254,309,0.5468053145684724
50,-0.0003859358741741229,50,9871.1246009171,387,0.5468053145684724
51,-0.0002472358212638824,66,16917.424696147442,326,0.5468053145684724
52,-0.0004685656929291166,44,5653.658709466457,414,0.5468053145684724
53,0.00014820688277778616,61,3064.3335678577423,149,0.5468053145684724
54,0.00027215161091007366,72,5701.588370963931,105,0.5468053145684724
55,0.0009272880310389232,114,16377.625103577971,21,0.5468053145684724
56,-0.00015280174268689177,70,14145.574335858226,278,0.5468053145684724
57,-0.00017641026233108866,50,14080.575284719467,291,0.5468053145684724
58,-0.00015280174268689177,72,18704.591216549277,279,0.5468053145684724
59,-0.00018231239224218864,63,11784.637340709567,297,0.5468053145684724
60,-0.0002472358212638824,51,19587.29088358581,329,0.5468053145684724
61,-0.00035052309470772603,48,5771.267609074712,372,0.5468053145684724
62,0.000180668597288633,68,6287.199204996228,135,0.5468053145684724
63,0.0011309115129708575,114,26850.38469567895,13,0.5468053145684724
64,-0.00014985067773113874,61,15843.97701022029,276,0.5468053145684724
65,-0.0001409974828646918,67,11968.956149965525,273,0.5468053145684724
66,-0.000362327354529723,46,3755.2675800174475,375,0.5468053145684724
67,-0.0002590400810860824,54,7089.965539857745,336,0.5468053145684724
68,-0.00032839010754120263,49,24665.24081709981,367,0.5468053145684724
69,-0.0005069295373510634,47,17664.96561446786,425,0.5468053145684724
70,0.000440362313375611,98,25757.92156378925,72,0.5468053145684724
71,-0.00032101244515222614,43,13086.09237909317,365,0.5468053145684724
72,-0.0005187337971730604,31,11995.728231683373,429,0.5468053145684724
73,-0.00021182304179748554,50,6125.911150678992,312,0.5468053145684724
74,-0.0002236273016196855,57,10814.876437783241,316,0.5468053145684724
75,-0.0007385881363606211,39,6961.419774129987,451,0.5468053145684724
76,-0.000636776395394654,41,17957.85787512362,444,0.5468053145684724
77,-0.0004213486536405198,44,5155.437719419599,393,0.5468053145684724
78,-0.0004361039784180667,46,17050.157077685,400,0.5468053145684724
79,-7.607405384279501e-05,79,17162.40165837109,248,0.5468053145684724
80,0.00016591327251088306,88,18819.15421244502,144,0.5468053145684724
81,-0.00018231239224218864,67,10099.420479372144,296,0.5468053145684724
82,0.0004226559236425141,95,12182.101271152496,76,0.5468053145684724
83,-0.00037118054939637294,47,14340.879779934883,378,0.5468053145684724
84,-0.0006190700056613541,28,1961.1098647713661,441,0.5468053145684724
85,0.00016591327251088306,68,21696.203336551785,145,0.5468053145684724
86,-0.00021182304179748554,57,29857.58611662686,311,0.5468053145684724
87,-0.00018526345719773864,32,12332.17791943252,299,0.5468053145684724
88,-0.00030330605541912923,47,25683.82729548216,357,0.5468053145684724
89,-0.00023838262639743545,59,11583.573034778237,323,0.5468053145684724
90,0.00013935368791113617,64,13510.272468492389,152,0.5468053145684724
91,-2.2954884643301238e-05,68,21581.07462950051,227,0.5468053145684724
92,-0.00045085930319581667,35,5556.724871829152,408,0.5468053145684724
93,-0.0005128316672621634,47,11708.250910311937,427,0.5468053145684724
94,-0.0007518679286604946,34,11940.14357316494,452,0.5468053145684724
95,2.7213219600845587e-05,72,20496.01142156124,205,0.5468053145684724
96,0.0002072281818883799,81,8659.60674327612,124,0.5468053145684724
97,0.0033825740740437253,199,33910.1827025041,3,0.5468053145684724
98,-0.00023838262639743545,49,11615.69973911345,322,0.5468053145684724
99,0.00046692189797556096,107,13428.449928089976,68,0.5468053145684724
100,-0.00017936132728663866,54,13381.267884224653,293,0.5468053145684724
101,0.0002603473510880767,77,12936.270154610276,108,0.5468053145684724
102,-0.0002531379511749824,49,11022.427173674107,334,0.5468053145684724
103,0.0005879155611525016,98,16505.097322896123,48,0.5468053145684724
104,5.967493411169246e-05,77,11446.677163764834,180,0.5468053145684724
105,0.00020427711693282992,74,16628.045021399856,125,0.5468053145684724
106,0.00048462828770865786,98,19572.148403927684,63,0.5468053145684724
107,0.0008062943678619827,120,17673.861944392323,28,0.5468053145684724
108,0.000186570727199733,66,10016.126135453582,133,0.5468053145684724
109,0.0010984497984600106,148,21314.804972335696,14,0.5468053145684724
110,0.0006941538995516921,100,7213.636787250638,38,0.5468053145684724
111,0.0007856369131733358,108,7797.947639748454,30,0.5468053145684724
112,0.0004049495339092142,89,17619.57933305204,81,0.5468053145684724
113,-0.00030330605541912923,40,7096.495153054595,356,0.5468053145684724
114,-0.00019116558710863558,55,22290.29048499465,303,0.5468053145684724
115,0.0004329846509868376,81,49190.12916080654,75,0.5468053145684724
116,0.0001039409084447393,57,19207.50390523672,168,0.5468053145684724
117,0.00013050049304448618,63,33930.88924473524,156,0.5468053145684724
118,-0.0002472358212638824,49,34095.723513156176,328,0.5468053145684724
119,-0.0004774188877957666,27,13501.580247163773,419,0.5468053145684724
120,-0.0005010274074399635,30,11647.256699070334,423,0.5468053145684724
121,-0.0002767464708193823,61,34799.51433981955,344,0.5468053145684724
122,-0.0003151103152413292,50,29661.269755497575,362,0.5468053145684724
123,-3.4759144465501204e-05,66,29233.833793863654,232,0.5468053145684724
124,-0.00045085930319581667,28,8608.135835289955,407,0.5468053145684724
