node,cis,degree,strength,cis_rank,e0
0,-4.395299391143606e-05,64,29328.657731965184,231,0.5442580811001864
1,0.0007298797758178493,111,26309.66468411684,35,0.5442580811001864
2,-0.0004620005821561566,40,11194.799037128687,402,0.5442580811001864
3,-0.0002514943497776022,60,24775.809021785855,314,0.5442580811001864
4,-0.00031079188002496163,53,22417.66635403037,336,0.5442580811001864
5,-0.0003226513860745151,56,18747.364807978272,348,0.5442580811001864
6,0.0005164086669269064,96,11905.627184927464,65,0.5442580811001864
7,-0.00010621540067118389,61,31009.875883117318,251,0.5442580811001864
8,-0.0005035088533293898,38,12439.564121127129,413,0.5442580811001864
9,-0.0004620005821561566,40,11715.755313396454,403,0.5442580811001864
10,-0.000568736136601526,37,10141.84703847766,421,0.5442580811001864
11,-0.00042642206400749617,45,19704.163864210248,389,0.5442580811001864
12,7.167719007109848e-05,70,10931.329535201192,184,0.5442580811001864
13,-0.0002722484853643208,57,28935.81564798951,324,0.5442580811001864
14,-0.0006695419380221187,30,18979.891744598746,435,0.5442580811001864
15,-0.0003107918800251656,55,5866.851240128279,338,0.5442580811001864
16,-0.0002485294732652138,54,28051.526377141476,313,0.5442580811001864
17,-0.0008014789428228914,24,12942.532763749361,448,0.5442580811001864
18,-0.00028707286792605864,53,25717.14452329278,331,0.5442580811001864
19,-0.00026038897931476726,53,13014.140290305018,320,0.5442580811001864
20,-0.0005539117540395842,38,14604.471459195018,420,0.5442580811001864
21,-0.00015958317789417458,54,15722.763658031821,275,0.5442580811001864
22,2.4239165873088522e-05,65,25472.685582116246,206,0.5442580811001864
23,-0.000727357030013386,35,14785.22142225504,441,0.5442580811001864
24,-0.0003789840398096902,39,31406.81845346093,372,0.5442580811001864
25,-0.0003967732988838164,47,13414.783321663737,380,0.5442580811001864
26,3.6098671922438024e-05,65,14287.526539430022,202,0.5442580811001864
27,2.127428936070015e-05,65,7962.970390975475,207,0.5442580811001864
28,-0.00017737243696830084,53,19798.203118920326,283,0.5442580811001864
29,-0.00023370509070327192,50,15634.991794422269,306,0.5442580811001864
30,-3.5058364374270945e-05,62,10553.714669913054,229,0.5442580811001864
31,0.0005253032964642755,104,23778.158848002553,63,0.5442580811001864
32,-0.00033154601561168024,50,11277.343883991241,352,0.5442580811001864
33,-6.767200601054303e-05,56,6782.928451098502,237,0.5442580811001864
34,0.00022881564522686624,98,15644.526737771928,140,0.5442580811001864
35,-0.00016847780743113573,62,9237.566476613283,278,0.5442580811001864
36,0.0001250449672936812,76,10530.958166189492,167,0.5442580811001864
37,-0.0003997381753962048,43,7799.801571547985,381,0.5442580811001864
38,-0.00040566792842098155,52,7764.990050703287,386,0.5442580811001864
39,-0.0004738600882057101,46,11753.364870384336,406,0.5442580811001864
