node,cis,degree,strength,cis_rank,e0
0,-0.00031661806560843384,50,13304.587093278766,351,0.5412843004948268
1,0.00012012265821782387,73,27098.230292096734,182,0.5412843004948268
2,-0.000315127482933149,40,10783.559799283743,350,0.5412843004948268
3,0.0001976329573268928,77,18639.69724434614,147,0.5412843004948268
4,0.00027812442178632633,84,22460.41758032143,114,0.5412843004948268
5,0.00022148228012960436,80,20343.700968816876,135,0.5412843004948268
6,0.00021551994942887518,77,12947.068043902516,136,0.5412843004948268
7,0.00017080246917361156,82,31026.11729809642,157,0.5412843004948268
8,0.00011117916216673012,67,14661.373708844185,188,0.5412843004948268
9,-8.259658560594219e-05,56,9528.422161728144,254,0.5412843004948268
10,-3.4897940000313984e-05,51,7274.071543157101,242,0.5412843004948268
11,0.00020955761872835113,74,18869.80362534523,139,0.5412843004948268
12,-1.70109478983316e-05,65,6404.714631348848,235,0.5412843004948268
13,-6.47095935037547e-05,60,23815.479253947735,249,0.5412843004948268
14,0.0002840867524870555,72,9828.237541899085,111,0.5412843004948268
15,0.00042867327197901984,88,11983.795667260885,65,0.5412843004948268
16,-0.00021973019172189255,54,23901.9790828228,310,0.5412843004948268
17,-9.452124700740052e-05,45,15223.281016036868,262,0.5412843004948268
18,0.0009414337122388565,106,29060.22047485411,21,0.5412843004948268
19,0.0001678213038234521,79,7077.087241992354,159,0.5412843004948268
20,-2.1051211465086854e-06,60,18270.235065102577,228,0.5412843004948268
21,0.00015887780777235834,72,15263.686725348234,162,0.5412843004948268
22,0.00012906615426891763,67,38463.35270527005,179,0.5412843004948268
23,6.049935121073733e-05,54,13255.809639021754,204,0.5412843004948268
24,-0.0002435795145248092,44,21316.421995341778,322,0.5412843004948268
25,0.0002483127682828856,82,18114.031462222338,121,0.5412843004948268
26,0.0003258230673919545,76,17521.815653130412,96,0.5412843004948268
27,0.0003914087050995651,81,16968.22181543708,75,0.5412843004948268
28,0.0002334069415310627,67,15307.26467770338,127,0.5412843004948268
29,0.00014397198102053543,70,12580.830612272024,171,0.5412843004948268
30,0.00034967239019466606,79,19179.24359072745,92,0.5412843004948268
31,0.00020955761872835113,98,27187.007317572832,141,0.5412843004948268
32,-0.0003479203017871594,63,26196.429187715054,368,0.5412843004948268
33,-0.0006803202383508618,32,4821.167878597975,438,0.5412843004948268
34,-0.0002704100026778854,62,15441.319522336125,333,0.5412843004948268
35,-0.0003061839868820552,56,12342.36696305871,346,0.5412843004948268
36,-0.0004075436087940408,55,17346.843878358603,389,0.5412843004948268
37,-0.0004939974039542035,52,15512.09639377892,408,0.5412843004948268
38,-0.0005625642070121787,42,9093.769507199526,423,0.5412843004948268
39,-0.00033003330968497187,52,12840.039201527834,360,0.5412843004948268
40,-0.0007891327736386563,26,8688.825932875276,447,0.5412843004948268
41,-0.0007861516082882917,31,8111.376028642058,446,0.5412843004948268
42,-0.00037176962458987096,45,14940.691136047244,379,0.5412843004948268
43,-0.0006996978131283342,38,11632.713416486979,440,0.5412843004948268
44,-0.0008606807420469961,24,5893.830899477005,449,0.5412843004948268
45,-0.00045971400242511334,53,13367.777925029397,402,0.5412843004948268
46,-3.4897940000313984e-05,74,21470.35896784067,244,0.5412843004948268
47,-0.0005938664431909042,42,7582.803113460541,427,0.5412843004948268
48,2.1744201656407976e-05,66,26247.726573884487,220,0.5412843004948268
49,-5.278493210250148e-05,68,11906.098829373717,248,0.5412843004948268
50,-0.0005372243015341823,42,5942.260779902339,419,0.5412843004948268
51,-0.0002420889318497295,57,9335.289342179894,320,0.5412843004948268
52,-0.0007131130572048722,24,2220.052564188838,442,0.5412843004948268
53,-0.0003956189473925825,40,3965.9684719890356,384,0.5412843004948268
54,-0.00028531582942970825,42,9222.575987890363,336,0.5412843004948268
55,-0.00024059834917444464,46,10345.933893457055,317,0.5412843004948268
56,0.00035563472089539526,90,40492.248419091105,87,0.5412843004948268
57,0.0006462983425544037,100,10732.291196450591,39,0.5412843004948268
58,-0.00012135173516047665,49,9176.328992426395,275,0.5412843004948268
59,0.0007163557282876637,108,20562.098519921303,30,0.5412843004948268
60,0.00035265355554503063,88,24868.488230094314,91,0.5412843004948268
61,3.0687697707296614e-05,60,8634.997762724757,216,0.5412843004948268
62,6.348051656110191e-05,64,16379.591744363308,203,0.5412843004948268
63,0.00011416032751709471,69,23999.54979710281,186,0.5412843004948268
64,0.00017378363452418124,73,21318.78572525084,155,0.5412843004948268
65,0.0002125387840787157,74,16907.135716170073,137,0.5412843004948268
66,0.0007118839802620143,97,13879.9212397933,31,0.5412843004948268
67,0.0001469531463709,70,19490.14114846289,166,0.5412843004948268
68,-0.000517846726756915,37,13819.05617173016,414,0.5412843004948268
69,0.0002632185950345034,93,26251.04840028286,117,0.5412843004948268
70,6.838374904585062e-06,82,20664.510324567556,225,0.5412843004948268
71,-0.00033599564038549594,51,14205.98607315123,364,0.5412843004948268
72,-0.0008114915137662881,17,5495.3572761416435,448,0.5412843004948268
73,-0.0003553732151629683,54,12482.932963326573,373,0.5412843004948268
74,-0.00022271135707246226,44,17007.18297074735,311,0.5412843004948268
75,-0.0006356027580955982,34,5893.968810394406,431,0.5412843004948268
76,-0.0006922448997523201,30,6007.35583935678,439,0.5412843004948268
77,-0.00042543060089602323,32,7618.474941581488,393,0.5412843004948268
78,-8.855891630667136e-05,63,8075.372612595558,260,0.5412843004948268
79,-0.00020482436497027475,51,10257.997008502483,305,0.5412843004948268
80,0.001190361018993171,139,20091.221574485302,14,0.5412843004948268
81,1.8763036305838283e-05,66,7249.239489838481,222,0.5412843004948268
82,0.00023638810688142727,73,8966.019916370511,124,0.5412843004948268
83,0.0002304257761806981,74,6769.280013397336,133,0.5412843004948268
84,-0.0002674288373277259,39,3187.686621338129,332,0.5412843004948268
85,0.00011714149286745928,91,22636.969566956162,185,0.5412843004948268
86,0.00018868946127579905,78,20477.833687752485,150,0.5412843004948268
87,-0.0003330144750353365,47,7787.508031249046,363,0.5412843004948268
88,0.0003615970515959193,87,21757.080917954445,84,0.5412843004948268
89,-9.452124700740052e-05,68,18109.18038250506,263,0.5412843004948268
90,-0.00015116338866412248,69,15788.530636623502,284,0.5412843004948268
91,-0.0001988620342695456,60,18635.32503311336,301,0.5412843004948268
92,-0.0006102628526178068,50,10002.009444192052,428,0.5412843004948268
93,-0.000587904112490175,40,15441.825606703758,426,0.5412843004948268
94,-0.00025103242790061814,62,8557.6725859195,326,0.5412843004948268
95,-0.0006430556714716122,44,21220.60778798163,433,0.5412843004948268
96,0.000427182689303735,107,8604.23436897993,66,0.5412843004948268
97,0.0010681332396288384,155,32898.68042780459,17,0.5412843004948268
98,-0.00031661806560843384,45,9295.354086905718,352,0.5412843004948268
99,0.0007387144684152956,116,18953.5501973778,28,0.5412843004948268
100,-0.00020333378229519503,59,12897.831702038646,304,0.5412843004948268
101,-0.000637093340770883,35,6524.6755425184965,432,0.5412843004948268
102,-0.00030171223885681604,51,11616.58527418971,344,0.5412843004948268
103,-0.00011687998713482723,78,15431.830844670534,271,0.5412843004948268
104,-3.4897940000313984e-05,73,13104.094702616334,243,0.5412843004948268
105,0.0001320473196192822,66,18787.88107523322,174,0.5412843004948268
106,0.000468919004208634,91,17244.761048987508,59,0.5412843004948268
107,3.3668863057661196e-05,66,11845.459268972278,214,0.5412843004948268
108,-0.00020780553032063932,55,11173.220698878169,307,0.5412843004948268
