node,cis,degree,strength,cis_rank,e0
0,-0.00027741490453664293,49,21581.98262733221,351,0.5449392712550607
1,0.00027928511737603174,86,36576.04902648926,101,0.5449392712550607
2,-3.459893753215676e-05,72,24473.62537935376,237,0.5449392712550607
3,0.0007767617327023557,119,25922.407718271017,28,0.5449392712550607
4,0.0001667606448618024,83,27636.250100299716,152,0.5449392712550607
5,-0.0002803760748659808,60,27558.72941173613,353,0.5449392712550607
6,0.00029112979869338335,81,13574.162820279598,93,0.5449392712550607
7,-0.00035736650342835897,53,21823.468185275793,376,0.5449392712550607
8,0.0002674404360586801,83,20282.040120705962,107,0.5449392712550607
9,0.0002585569250708701,74,17536.070290759206,113,0.5449392712550607
10,2.7585639383531862e-05,62,12239.509518176317,205,0.5449392712550607
11,-0.0006061048110913173,35,19874.429133564234,424,0.5449392712550607
12,0.00013418777123928912,64,9326.832457587123,165,0.5449392712550607
13,-0.0006668088028426425,35,15842.784204751253,435,0.5449392712550607
14,0.00024078990309484266,80,16912.41141371429,119,0.5449392712550607
15,0.0006583149195294505,112,9886.737048089504,41,0.5449392712550607
16,-0.00048025507209516915,53,22679.55460228026,400,0.5449392712550607
17,0.0006849654524932879,108,20844.12731228769,37,0.5449392712550607
18,-0.00043435693199073714,47,24585.561186507344,394,0.5449392712550607
19,0.00037404256791443737,87,6374.514090076089,79,0.5449392712550607
20,0.001816132518294461,151,25238.036234892905,9,0.5449392712550607
21,0.001175039141996369,125,13603.64271132648,14,0.5449392712550607
22,-0.00037809469573352064,55,20017.92587967217,379,0.5449392712550607
23,0.000187488837166964,79,14971.814291134477,143,0.5449392712550607
24,0.00047768352944065295,95,13119.780852794647,58,0.5449392712550607
25,0.0006760819415052743,113,15586.590565100312,38,0.5449392712550607
26,0.00017564415584981613,76,25514.384171776474,150,0.5449392712550607
27,-0.00035144416276968317,40,8153.9743180423975,373,0.5449392712550607
28,0.0003355473536332483,93,14240.021968066692,84,0.5449392712550607
29,0.00039180958989026106,93,11727.324420049787,73,0.5449392712550607
30,-0.0002300361792674401,48,8899.274972051382,328,0.5449392712550607
31,0.00042734363384211226,106,16584.93732240796,67,0.5449392712550607
32,0.0007619558810556662,129,40260.76517547667,30,0.5449392712550607
33,-0.0001856186243275752,59,7112.994726359844,312,0.5449392712550607
34,6.311968333558677e-05,76,15856.213678956032,185,0.5449392712550607
35,0.00012234308992193748,82,24714.533783853054,167,0.5449392712550607
36,3.896276749236056e-06,65,12097.65190719068,218,0.5449392712550607
37,0.000220061710789681,98,28334.59681853652,127,0.5449392712550607
38,0.0001993335184845194,82,15984.305466249585,137,0.5449392712550607
39,-1.683191555612931e-05,65,8056.483447134495,227,0.5449392712550607
40,0.00014307128222730285,72,16359.569118738174,156,0.5449392712550607
41,-0.00023891969025545382,53,8429.527514338493,334,0.5449392712550607
42,-3.459893753215676e-05,72,9824.216573745012,238,0.5449392712550607
43,-0.00028333724519531873,43,6000.092091545463,354,0.5449392712550607
44,-0.00020042447597406102,56,4863.864661023021,317,0.5449392712550607
45,-6.124947049599421e-05,56,7935.502987489104,257,0.5449392712550607
46,0.000436227144830126,96,25524.348913118243,66,0.5449392712550607
47,-0.00012935638807035866,63,6407.849215224385,288,0.5449392712550607
48,0.00045695533713549134,102,21574.12797434628,60,0.5449392712550607
49,0.00014307128222730285,78,17973.86781835556,157,0.5449392712550607
50,-0.0006061048110913173,30,11811.628581732512,423,0.5449392712550607
51,-0.0001560069210341961,47,14365.782051682472,298,0.5449392712550607
52,-0.00025668671223127754,47,5283.981184720993,341,0.5449392712550607
53,3.646915037154559e-05,57,7595.151588693261,199,0.5449392712550607
54,-0.00016489043202220984,48,13513.658176869154,302,0.5449392712550607
55,-6.717181115467003e-05,50,5166.3691247701645,264,0.5449392712550607
56,0.0006287032162362752,116,34005.33667948842,44,0.5449392712550607
57,-1.9793085885263482e-05,53,11357.500519648194,228,0.5449392712550607
58,0.00037404256791443737,88,19792.43602360785,78,0.5449392712550607
59,0.0005428292766856796,101,23728.03491589427,52,0.5449392712550607
60,0.00019341117782584356,86,23083.01372230053,138,0.5449392712550607
61,-7.605532214248003e-05,46,9071.81563577056,267,0.5449392712550607
62,-0.0002803760748657771,38,5848.287514954805,352,0.5449392712550607
63,9.351064196944134e-07,56,17775.95849432051,221,0.5449392712550607
64,-0.00021523032762075055,52,8599.752776563168,323,0.5449392712550607
65,5.719734267691095e-05,61,11298.363862290978,189,0.5449392712550607
66,3.646915037154559e-05,59,14128.507299736142,198,0.5449392712550607
67,-4.644361884930467e-05,52,12384.338982760906,247,0.5449392712550607
68,0.00011938191959280331,87,34665.780899599195,169,0.5449392712550607
69,-7.948404568319313e-06,78,37813.10519130528,224,0.5449392712550607
70,-0.0006135077369145601,46,16792.4295091331,425,0.5449392712550607
