node,cis,degree,strength,cis_rank,e0
0,0.00011799223250780984,79,30920.220804199576,171,0.5436797121007647
1,-3.6345356703616465e-05,64,21024.945193633437,249,0.5436797121007647
2,-0.0001550665791739601,53,13801.037980377674,291,0.5436797121007647
3,5.269556014898811e-05,79,31552.27225598693,200,0.5436797121007647
4,-0.0004518696353497171,37,11505.78557139635,390,0.5436797121007647
5,-0.0005973031328760258,30,8227.829151242971,418,0.5436797121007647
6,0.000744246681039041,104,17900.395712688565,33,0.5436797121007647
7,-0.0001046100596242121,60,20661.720390677452,273,0.5436797121007647
8,-0.0005231023688320866,32,4053.259629458189,407,0.5436797121007647
9,2.239040599240112e-06,72,16144.8637444973,223,0.5436797121007647
10,-0.0005883990411907041,26,4014.3817007392645,416,0.5436797121007647
11,-0.0005260703993938606,36,11929.213571950793,408,0.5436797121007647
12,0.00010315207969894031,73,11802.99674591422,177,0.5436797121007647
13,-0.0006032391939995737,30,10712.789029926062,421,0.5436797121007647
14,-0.0007382845845595717,35,6722.373939216137,441,0.5436797121007647
15,-3.6345356703616465e-05,71,11478.489885136485,250,0.5436797121007647
16,-1.853717333317723e-05,67,18417.964547544718,237,0.5436797121007647
17,-0.0007679648901771065,31,3518.3627777844667,444,0.5436797121007647
18,-0.00023223537377967324,49,15869.223268911242,324,0.5436797121007647
19,0.0002129692104839622,83,11196.201032444835,144,0.5436797121007647
20,-0.0003865729629910995,40,14395.741513743997,373,0.5436797121007647
21,-0.00022926734321789934,51,19693.938466221094,322,0.5436797121007647
22,-0.00014616248748863838,57,16693.83582186699,287,0.5436797121007647
23,-0.00022926734321789934,55,8882.142744064331,321,0.5436797121007647
24,-0.00032721235175602986,49,14430.58340460062,355,0.5436797121007647
25,-0.0004221893297321822,41,6833.2437443733215,384,0.5436797121007647
26,0.0001417364770017969,78,16087.081208452582,161,0.5436797121007647
27,0.00027529785228101007,88,15036.79306705296,116,0.5436797121007647
28,-0.00045186963534992125,35,3348.3094328045845,391,0.5436797121007647
29,-0.000353924626811995,43,10333.880800127983,366,0.5436797121007647
30,-5.118550951248599e-05,69,10966.739956468344,254,0.5436797121007647
31,0.00042369938036888855,105,19057.182036578655,80,0.5436797121007647
32,5.566359071096622e-05,81,26282.65749898553,196,0.5436797121007647
33,0.00010315207969894031,79,15780.234593138099,178,0.5436797121007647
34,0.0006492697030624801,109,29192.578994631767,43,0.5436797121007647
35,-0.00029456401557672105,59,17853.700630620122,346,0.5436797121007647
36,-0.00038360493242952986,51,10746.722663462162,372,0.5436797121007647
37,-0.00020255506816213838,57,10610.17276352644,308,0.5436797121007647
38,1.4111162846335737e-05,70,10480.503300443292,219,0.5436797121007647
39,-0.00015209854861218618,60,6880.587243244052,288,0.5436797121007647
40,-0.00029753204613849497,52,3799.038712963462,349,0.5436797121007647
41,-0.00046819380343957566,48,11737.328996747732,396,0.5436797121007647
42,-0.00022036325153278183,55,8775.579499229789,316,0.5436797121007647
43,-0.0009282385405120807,30,6973.246541574597,456,0.5436797121007647
44,-0.0006254994232127759,32,9030.736180201173,423,0.5436797121007647
45,-0.0008852020973666654,33,5978.514126762748,452,0.5436797121007647
46,-0.0005602027508541584,37,7247.093653336167,413,0.5436797121007647
47,-0.0004578056964734691,44,7121.735600784421,393,0.5436797121007647
48,0.0012146795250776526,119,20738.489688679576,16,0.5436797121007647
49,-0.0006863440497288346,32,3222.372022718191,431,0.5436797121007647
50,-0.000270819771082734,62,9407.830860808492,337,0.5436797121007647
51,-0.0008199054250080477,35,4696.53440836072,448,0.5436797121007647
52,-3.337732614184256e-05,77,20401.153085127473,247,0.5436797121007647
53,0.0003405945246398318,77,3745.448065057397,99,0.5436797121007647
54,0.00013580041587845328,58,4988.772907063365,163,0.5436797121007647
55,0.000901552300812037,104,16781.03184363246,23,0.5436797121007647
56,-0.00048451797152923007,40,7360.3759783655405,400,0.5436797121007647
57,-0.00016990673198282962,47,11605.167672604322,299,0.5436797121007647
58,-3.6970205243077006e-06,72,23156.64531494677,226,0.5436797121007647
59,-0.0008317775472549392,18,3641.204049229622,450,0.5436797121007647
60,0.00018922496598997517,74,19551.014962479472,150,0.5436797121007647
61,-0.000864425883434248,17,2345.8718822151423,451,0.5436797121007647
62,0.0006730139475566714,100,6334.651559114456,39,0.5436797121007647
63,0.0007605708491284912,101,18577.03499546647,30,0.5436797121007647
64,2.004722396988355e-05,56,7354.0930049568415,214,0.5436797121007647
65,0.0006670778864331236,104,14126.874267578125,40,0.5436797121007647
66,0.00015954466037244031,60,7608.575751423836,157,0.5436797121007647
67,-0.000781321027704987,17,1729.6537121385336,446,0.5436797121007647
68,-0.00016693870142105573,61,28759.215958222747,298,0.5436797121007647
69,0.00010908814082248812,79,24730.29979109764,174,0.5436797121007647
70,0.0008392236590151934,111,25087.764255538583,25,0.5436797121007647
71,0.0001224442783505728,82,19023.786859422922,169,0.5436797121007647
72,-0.00018771491535326886,56,6310.730331391096,305,0.5436797121007647
73,0.00013283238531647517,84,14597.150927782059,164,0.5436797121007647
74,0.0002960740662134274,87,14468.781421273947,109,0.5436797121007647
75,-0.0007605448137727739,38,7704.044333726168,443,0.5436797121007647
76,0.0007590868338477063,108,35200.25954332948,31,0.5436797121007647
77,0.00012986435475490545,71,9924.555996716022,165,0.5436797121007647
78,-0.0004162532686086344,55,15777.40771393478,383,0.5436797121007647
79,-0.0005794949495055866,32,6936.348975583911,415,0.5436797121007647
80,0.00023671345497794927,82,15863.327896237373,134,0.5436797121007647
81,-0.0003123721989471603,44,4870.684538975358,353,0.5436797121007647
82,0.00028123391340455786,80,11545.203945949674,112,0.5436797121007647
83,-0.00012538627355642524,44,5531.037919387221,283,0.5436797121007647
84,-0.0004726458492821344,22,1524.7934037297964,397,0.5436797121007647
85,-0.00030346810726204277,52,16244.929683715105,351,0.5436797121007647
86,-0.0006062072245613476,34,10957.50022046268,422,0.5436797121007647
87,-8.383384569199897e-05,66,19356.455856576562,264,0.5436797121007647
88,-0.0004578056964732649,41,6918.7626993358135,392,0.5436797121007647
89,-0.00019068294591504276,61,22869.392715737224,306,0.5436797121007647
90,-0.00035392462681179077,45,14023.81322003901,365,0.5436797121007647
91,-0.0003880569782720886,55,16427.34209473431,375,0.5436797121007647
92,-0.0009267545252312959,28,4076.6391151845455,455,0.5436797121007647
93,-3.040929558006865e-05,71,13426.661548286676,244,0.5436797121007647
94,-0.0008970742196135567,29,3448.025239869952,454,0.5436797121007647
95,-2.4473234456725045e-05,71,31443.93142963946,241,0.5436797121007647
96,-0.00028862795445317325,33,2898.2707442492247,342,0.5436797121007647
97,0.0006299775044112561,111,27874.54298183322,46,0.5436797121007647
98,0.00016844875205776204,67,15827.427141949534,154,0.5436797121007647
99,0.00022187330216928393,85,22622.15457506478,138,0.5436797121007647
100,5.269556014898811e-05,64,20006.108234867454,201,0.5436797121007647
101,0.00019219299655174907,71,7944.714171588421,149,0.5436797121007647
102,-0.000264883709958982,50,6659.912100672722,333,0.5436797121007647
103,0.0003747268760999254,88,14875.161216765642,87,0.5436797121007647
104,0.0003257543718309622,85,11414.63765232265,104,0.5436797121007647
105,-0.0001550665791739601,39,16110.463409021497,290,0.5436797121007647
106,0.0006581737947478019,114,22449.115303188562,41,0.5436797121007647
107,0.0007620548644094802,106,16038.97267024219,29,0.5436797121007647
108,0.0004207313498071146,85,17737.19633089006,81,0.5436797121007647
109,0.001803833591586812,146,22247.83075144887,7,0.5436797121007647
110,0.0016480119870943967,137,10093.837161377072,10,0.5436797121007647
111,0.001498126443725529,150,13406.547381684184,13,0.5436797121007647
112,0.00018032087430485766,71,10246.782004773617,152,0.5436797121007647
113,0.00023671345497815348,66,13169.019272744656,132,0.5436797121007647
114,0.00046525180823351903,86,14237.598323240876,67,0.5436797121007647
115,0.0006403656113773626,101,45724.67506956309,45,0.5436797121007647
116,7.643980464317936e-05,57,20648.105739578605,186,0.5436797121007647
117,0.0003524666468867232,79,22599.645445749164,97,0.5436797121007647
118,0.00042369938036888855,104,22308.50231423974,79,0.5436797121007647
119,2.8951315655001064e-05,57,10500.136805921793,211,0.5436797121007647
120,0.00031685028014543634,92,29020.48161739111,105,0.5436797121007647
121,6.753571295785764e-05,74,21833.53086516261,192,0.5436797121007647
122,0.0003272383871117471,96,26938.894082337618,103,0.5436797121007647
123,0.0006106853057598279,118,31095.936874985695,48,0.5436797121007647
124,-9.86739985006643e-05,49,11757.597700074315,270,0.5436797121007647
125,0.00027826588284278394,74,12978.127304777503,114,0.5436797121007647
126,0.0002693617911574622,85,12533.683741256595,119,0.5436797121007647
127,-0.0005379425216409561,34,13619.735009387136,409,0.5436797121007647
128,-0.0008896541432090199,27,11917.28047402203,453,0.5436797121007647
129,0.0005958451529509582,111,16449.88590797782,50,0.5436797121007647
130,1.4111162846335737e-05,72,11969.203645765781,216,0.5436797121007647
131,-6.665051086081607e-06,68,15582.462674364448,228,0.5436797121007647
132,-0.0001610026402975079,64,4815.296364426613,295,0.5436797121007647
133,0.00016844875205776204,62,11847.56934568286,153,0.5436797121007647
134,0.0004593157471099712,93,22063.530156865716,71,0.5436797121007647
135,0.00048602802216593635,86,15632.558716401458,60,0.5436797121007647
136,-0.00011351415130932962,44,10729.937886223197,274,0.5436797121007647
137,-0.000214427190409234,37,9913.953348129988,311,0.5436797121007647
138,7.347177408140545e-05,61,10947.663412287831,188,0.5436797121007647
139,0.00045783173182918635,91,35229.7726803422,72,0.5436797121007647
140,-0.000781321027704987,27,7475.151795357466,447,0.5436797121007647
141,-0.00017287476254460352,42,7089.28935970366,301,0.5436797121007647
142,0.0001476725381253447,73,8143.073834657669,159,0.5436797121007647
143,0.00027826588284278394,85,14780.040878728032,115,0.5436797121007647
144,0.00044150756373953194,96,7503.609302207828,75,0.5436797121007647
145,0.0003554346774484971,83,25274.2679040581,94,0.5436797121007647
146,0.0010736980733941066,99,22505.462406143546,19,0.5436797121007647
147,0.0013022364266494723,127,35884.33388262987,15,0.5436797121007647
148,0.0003049781578987491,99,30143.34359817207,106,0.5436797121007647
149,-1.853717333317723e-05,71,27079.7792121917,238,0.5436797121007647
150,-3.040929558006865e-05,73,17115.981864586473,245,0.5436797121007647
151,-6.008960119760351e-05,65,14453.651316285133,258,0.5436797121007647
152,4.3791468463870595e-05,72,17991.21095226705,205,0.5436797121007647
153,-2.1505203894746933e-05,77,20625.440800577402,239,0.5436797121007647
154,-7.196172344469914e-05,68,14749.361973643303,260,0.5436797121007647
155,-0.00033314841287957766,44,9624.635792344809,358,0.5436797121007647
156,-0.0004385134978218366,53,15922.695217981935,387,0.5436797121007647
157,-0.0006967321566949412,40,7754.560601532459,436,0.5436797121007647
158,-0.0006937641261331673,40,9214.741336464882,434,0.5436797121007647
159,-0.0003628287184971125,59,22700.559166759253,368,0.5436797121007647
160,5.5663590710762015e-05,71,10645.279300630093,197,0.5436797121007647
161,-3.040929558006865e-05,74,18870.277154654264,246,0.5436797121007647
162,-0.0005483306286070628,49,16821.885469660163,410,0.5436797121007647
163,1.4111162846335737e-05,73,11617.791284307837,218,0.5436797121007647
164,-0.0005498146438878476,44,9642.25655862689,411,0.5436797121007647
165,0.00021000117992239252,75,13506.317845508456,147,0.5436797121007647
166,-0.0001046100596240079,43,7719.072760209441,271,0.5436797121007647
167,-0.00026785174052075593,36,13690.71478831768,334,0.5436797121007647
168,-7.789778456824695e-05,50,19054.564528524876,261,0.5436797121007647
169,0.00021890527160751003,68,14352.8090133816,142,0.5436797121007647
170,-1.556914277119912e-05,48,9109.318001814187,235,0.5436797121007647
171,0.00021890527160751003,70,15249.010031268,141,0.5436797121007647
172,-0.0001550665791741643,40,11248.42786179483,292,0.5436797121007647
173,3.7855407340322784e-05,60,23312.74783423543,207,0.5436797121007647
174,0.0004845440068849473,91,21717.77846686542,61,0.5436797121007647
175,3.1919346216774966e-05,53,12346.720719136298,210,0.5436797121007647
176,0.0004177633192453407,96,29839.535089731216,82,0.5436797121007647
177,0.0007843150936226824,107,31579.22170394659,28,0.5436797121007647
178,-0.00019661900703859059,43,8146.327633485198,307,0.5436797121007647
179,-0.00033908447400312545,30,13271.052763849497,360,0.5436797121007647
180,0.00012392829363135766,67,25819.32716268301,167,0.5436797121007647
181,8.237586576672717e-05,65,24800.589808896184,182,0.5436797121007647
182,-0.0006329194996171086,24,5545.601270228624,425,0.5436797121007647
183,-0.000214427190409234,40,9789.990710258484,312,0.5436797121007647
184,-0.0003005000767000647,49,15474.17089536786,350,0.5436797121007647
185,-0.0002737878016443037,50,18832.83898639679,338,0.5436797121007647
186,-0.0007724169360196653,28,2564.241153150797,445,0.5436797121007647
187,-0.00029753204613849497,46,9737.18855932355,347,0.5436797121007647
188,0.0006522377336242541,106,24833.603462040424,42,0.5436797121007647
189,-0.00011648218187110352,61,5248.0137680619955,276,0.5436797121007647
190,-0.0003064361378238167,50,8780.04898867011,352,0.5436797121007647
191,3.7855407340322784e-05,65,8037.772932454944,208,0.5436797121007647
192,0.00027529785228101007,84,16205.922083772719,117,0.5436797121007647
193,-8.086581513002085e-05,57,8678.817750796676,262,0.5436797121007647
