node,cis,degree,strength,cis_rank,e0
0,-0.00024971820960003704,52,9953.339293181896,317,0.5416955851166377
1,-0.00027652832659359804,44,25830.15759691596,329,0.5416955851166377
2,-0.00046419914554914006,39,11528.985642328858,384,0.5416955851166377
3,0.00011668672264625344,69,31929.8518615067,182,0.5416955851166377
4,-0.0005505873003062156,35,12719.664117209613,399,0.5416955851166377
5,-0.0007740049419197024,23,1774.9662942439318,435,0.5416955851166377
6,0.0006499101606307124,107,15194.294273868203,51,0.5416955851166377
7,-0.0002109924850536911,57,14711.436056271195,300,0.5416955851166377
8,-0.0007799627456960948,24,3222.8335362374783,436,0.5416955851166377
9,-0.00014545664351357923,39,1190.7621702179313,269,0.5416955851166377
10,-0.0009676335646514319,24,4435.321137003601,449,0.5416955851166377
11,-0.000928907840105291,19,2951.4534478858113,447,0.5416955851166377
12,0.00019860652457113711,80,17127.11484274268,155,0.5416955851166377
13,-0.0005565451040826081,35,9586.610396951437,401,0.5416955851166377
14,-0.0011880723043769274,19,4631.256135948002,456,0.5416955851166377
15,0.0002566951113908609,78,8044.359352208674,132,0.5416955851166377
16,0.0002522267585584641,77,18299.743369743228,135,0.5416955851166377
17,-0.0007144269041561878,37,11378.382218673825,426,0.5416955851166377
18,-0.0004076000096736169,47,12374.340943530202,373,0.5416955851166377
19,0.0002537162095026647,80,17091.219359084964,133,0.5416955851166377
20,-0.0005505873003064205,48,17937.477247282863,400,0.5416955851166377
21,-0.0003241907568045326,55,12319.275176152587,350,0.5416955851166377
22,-0.00019907687750090624,57,25280.053836345673,295,0.5416955851166377
23,-0.0006399543569516922,40,8701.831886589527,417,0.5416955851166377
24,-0.00023780260204725215,57,17827.217765964568,311,0.5416955851166377
25,-0.00033610636435711254,49,7123.346048720181,354,0.5416955851166377
26,-0.00016035115295456032,62,12294.163187146187,276,0.5416955851166377
27,-0.00035397977568628987,55,9622.198895283043,362,0.5416955851166377
28,-0.0004612202436607389,44,3894.764960795641,383,0.5416955851166377
29,-0.0003897265983446445,44,5795.922565750778,370,0.5416955851166377
30,-0.0003480219719098974,50,6337.932202652097,358,0.5416955851166377
31,0.00064395235685432,113,19882.39590833336,52,0.5416955851166377
32,0.00049798616433332,102,16406.469238765538,87,0.5416955851166377
33,0.00023286389628529117,83,21041.272662237287,141,0.5416955851166377
34,0.0008211970192010728,114,39805.27392628789,34,0.5416955851166377
35,4.977901839407583e-06,81,24812.76281312108,222,0.5416955851166377
36,-0.0001186465265200182,56,8573.001980036497,261,0.5416955851166377
37,0.0005322435360474742,98,17164.10778915137,78,0.5416955851166377
38,3.6256371665365415e-05,78,6442.21223013103,212,0.5416955851166377
39,-0.00017226676050734522,61,8670.796327799559,280,0.5416955851166377
40,-0.0003331274624691213,52,6176.870628044009,353,0.5416955851166377
41,-0.0005476083984180194,40,5169.59970792383,398,0.5416955851166377
42,-0.0001394988397371868,59,10043.481484383345,268,0.5416955851166377
43,-0.0006518699645044772,41,7111.090514868498,419,0.5416955851166377
44,-0.0003092962473635515,50,6665.918616101146,342,0.5416955851166377
45,-0.0005088826738716735,47,3441.125890210271,394,0.5416955851166377
46,-0.0003182329530281402,44,4624.741506308317,346,0.5416955851166377
47,-0.0005446294965300281,44,6054.497571386397,396,0.5416955851166377
48,0.0013008002231982047,124,17768.91315341741,15,0.5416955851166377
49,-0.00037483208890366337,48,5117.542193815112,368,0.5416955851166377
50,-0.0006146336909021269,46,6679.981172502041,413,0.5416955851166377
51,-0.0009750808193720249,21,785.5421397686005,451,0.5416955851166377
52,-0.0007680471381435149,34,6899.463863104582,434,0.5416955851166377
53,0.0003758511869178899,84,2810.0890582874417,109,0.5416955851166377
54,7.498209621171132e-05,54,2237.1478652730584,198,0.5416955851166377
55,0.00030137863971339433,80,15461.258021362126,118,0.5416955851166377
