node,cis,degree,strength,cis_rank,e0
0,-0.0001334106855692042,52,25053.612722441554,291,0.5488561146455884
1,9.591230226790177e-05,66,20474.709884673357,181,0.5488561146455884
2,-6.284976623474118e-05,66,17155.31198683381,265,0.5488561146455884
3,-2.7569306567509666e-05,60,13472.883599996567,249,0.5488561146455884
4,-6.872984284577787e-05,64,27294.7384121418,268,0.5488561146455884
5,-0.00020985168151490622,52,12321.078638523817,317,0.5488561146455884
6,8.121211074000664e-05,58,12954.318373590708,186,0.5488561146455884
7,0.00019293356635314242,88,29026.888860613108,142,0.5488561146455884
8,0.0002252739877145522,73,14674.040457203984,128,0.5488561146455884
9,-0.00022749191134842082,46,5635.479650065303,323,0.5488561146455884
10,-1.2869115039209971e-05,47,6343.424252092838,238,0.5488561146455884
11,-0.0005009154737696167,35,6737.712654992938,407,0.5488561146455884
12,1.8310764886851637e-06,58,8812.955547332764,229,0.5488561146455884
13,-0.0001951514899868088,55,19621.119994610548,309,0.5488561146455884
14,1.8310764886851637e-06,65,11084.218427747488,227,0.5488561146455884
15,-0.00021279171982052568,36,3738.5572963804007,319,0.5488561146455884
16,-0.00029805283068308616,59,17915.877872750163,357,0.5488561146455884
17,0.00038109601791157564,88,13956.604772776365,87,0.5488561146455884
18,-0.0007934492851772383,31,12322.091564305127,446,0.5488561146455884
19,7.533203412876767e-05,66,6847.424686431885,193,0.5488561146455884
20,0.00092059304699002,126,18550.30137898028,24,0.5488561146455884
21,7.71115309992413e-06,55,4739.204870209098,226,0.5488561146455884
22,-0.0003980141330735417,54,22920.642667919397,385,0.5488561146455884
23,-0.0004274145161295343,40,10026.501658394933,393,0.5488561146455884
24,0.0006221791589711596,105,16166.97601661086,47,0.5488561146455884
25,0.000669219771860869,109,12554.589045271277,38,0.5488561146455884
26,-0.0006214570442994087,40,14591.862188771367,431,0.5488561146455884
27,-0.0003289232328917873,60,16926.384865164757,366,0.5488561146455884
28,-0.0004185944012126758,41,6938.934822455049,391,0.5488561146455884
29,0.000554558277942316,97,19508.026942029595,58,0.5488561146455884
30,-0.0007214183466900666,30,6632.1886253505945,440,0.5488561146455884
31,0.000401676286050912,100,18398.063481256366,83,0.5488561146455884
32,0.0004986975501359505,108,30476.6564181,66,0.5488561146455884
33,0.0002517343324651275,80,16345.867815509439,123,0.5488561146455884
34,0.0002987749453546347,94,23350.710531756282,106,0.5488561146455884
35,-0.0001010702642073899,60,16404.09149800241,282,0.5488561146455884
36,-0.00020985168151490622,54,7146.380872905254,318,0.5488561146455884
37,8.121211074000664e-05,79,17391.089248746634,187,0.5488561146455884
38,0.00010473241718476022,76,19569.77206414938,175,0.5488561146455884
39,-6.872984284577787e-05,72,12688.574833467603,269,0.5488561146455884
40,-0.0002715924859325108,42,7833.874369844794,345,0.5488561146455884
41,-0.0005038555120752363,43,9009.126563996077,410,0.5488561146455884
42,0.00021351383449207427,95,15177.02650167048,133,0.5488561146455884
43,-0.0004215344395182953,46,6984.052389502525,392,0.5488561146455884
44,-0.00027453252423813025,58,7101.84312646091,347,0.5488561146455884
45,-0.00024219210287651825,58,9191.08922830224,332,0.5488561146455884
46,0.0012278270499257388,128,21173.814050003886,15,0.5488561146455884
47,-0.000512675626992297,36,4404.146672770381,411,0.5488561146455884
48,0.0012572274329817315,138,31805.47226947546,14,0.5488561146455884
49,0.0004928174735247114,98,9591.182560876012,67,0.5488561146455884
50,-0.0006155769676881698,28,5517.789346188307,430,0.5488561146455884
51,0.0001253126853240966,88,15656.723376385868,166,0.5488561146455884
52,-0.0003245131754334592,35,5219.327301904559,362,0.5488561146455884
53,3.1231459544677715e-05,64,4994.136320143938,217,0.5488561146455884
54,-0.00010989037912424835,53,4692.723534196615,283,0.5488561146455884
55,0.00013119276193533557,63,8965.587730929255,163,0.5488561146455884
56,0.0007691810742513246,108,22278.999016538262,28,0.5488561146455884
57,6.063184260087254e-05,63,6675.994554921985,200,0.5488561146455884
58,-0.0002862926774604059,50,8607.70938257873,352,0.5488561146455884
59,0.0006280592355823986,110,18365.80332647264,46,0.5488561146455884
60,0.0002517343324651275,77,16522.863375380635,122,0.5488561146455884
61,1.947130632219978e-05,69,8602.400955945253,221,0.5488561146455884
62,0.0005721985077758306,106,9326.22107233107,57,0.5488561146455884
63,0.0010279044451444231,135,23066.908953130245,20,0.5488561146455884
64,0.0004516569372460387,98,16495.43422870338,72,0.5488561146455884
65,6.063184260087254e-05,72,6279.91527852416,201,0.5488561146455884
66,-8.931011098511424e-05,60,2846.142709866166,277,0.5488561146455884
67,-8.343003437387528e-05,57,3307.9692375659943,276,0.5488561146455884
68,-0.0001525209345556297,54,26887.072935804725,295,0.5488561146455884
69,-4.5209536401024286e-05,71,15616.69299261272,254,0.5488561146455884
70,-0.0004332945927409755,54,15268.608800560236,396,0.5488561146455884
71,-0.0005788264888682297,39,12881.115400031209,424,0.5488561146455884
72,-0.0006684976571891182,35,9124.423937514424,436,0.5488561146455884
73,-6.989038428173285e-06,74,10210.909152448177,234,0.5488561146455884
74,-0.0006920179636338718,35,11026.150131419301,437,0.5488561146455884
75,0.00024291421754826908,89,9981.051023319364,125,0.5488561146455884
76,-0.0007449386531348202,32,25546.795469030738,443,0.5488561146455884
77,-0.0010213022538616357,23,4733.428772971034,454,0.5488561146455884
78,-0.00011283041742986783,68,19633.953607916832,284,0.5488561146455884
79,-5.402965131788273e-05,55,18300.65795572102,260,0.5488561146455884
80,-0.0002892327157662277,52,9000.054481387138,353,0.5488561146455884
81,-0.0005391359717424678,35,3888.471982419491,418,0.5488561146455884
82,0.0009602835641157819,126,12441.721810400486,22,0.5488561146455884
83,-4.049000122553802e-06,59,7897.3653537631035,232,0.5488561146455884
84,0.00040461632435632923,93,5718.144359961152,82,0.5488561146455884
85,0.0002928948687433957,81,16124.735460713506,109,0.5488561146455884
86,0.0002017536812697986,79,32333.39126817882,140,0.5488561146455884
87,-0.0004156543629072586,38,8050.831401646137,390,0.5488561146455884
88,0.000260554447381986,86,28476.62519058585,119,0.5488561146455884
89,7.827207243438715e-05,80,20372.756557494402,190,0.5488561146455884
90,4.005157446153616e-05,69,11418.669642180204,211,0.5488561146455884
91,-0.0005038555120752363,44,13328.434169128537,409,0.5488561146455884
92,-0.0003980141330735417,39,7036.8974749445915,384,0.5488561146455884
93,-0.00044799478426887066,44,13067.575184211135,398,0.5488561146455884
94,-0.0005391359717424678,40,8437.358842253685,419,0.5488561146455884
